r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
smack,"Thy soldiery the pope's well-manag'd pack,",o3794-l12575," Were train'd beneath his lash and knew the smack,",o3794-l12580,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
back,And soon return'd with such a Pack,o5354-l00495,"Of Bulls and Pardons at his Back,",o5354-l00500,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
back, Bore his whole substance in a pedlar's pack;,pcr18-l11330,"Dawkins, a dealer once, on burthen'd back",pcr18-l11325,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
jack," Twitcher, superior to the venal pack",o4039-l04130," Of Bloomsbury's notorious monarch, Jack:",o4039-l04135,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
back," Their common Loves, a lewd abandon'd Pack,",pmp18-l22050, The Beadle's Lash still flagrant on their Back;,pmp18-l22055,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
track, The slow-pac'd sluggard hunts the pack. ,o4987-l17545, Yet faithful to the beaten track,o4987-l17540,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
back,"He takes the field, the master of the pack",o3794-l04480," Cries, well done Saint — and claps him on the back. ",o3794-l04485,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
back," He cast off his friends, as a huntsman his pack,",o5346-l06570, For he knew when he pleas'd he could whistle them back. ,o5346-l06575,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
back, 'Tis a full feast to all the mongril pack,o3589-l01045," To run the rambler down, and bring her back. ",o3589-l01050,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
back," Yet as the Hound may fault'ring quit the pack,",o5398-l06785," Snuff the foul scent, and hasten yelping back;",o5398-l06790,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
