r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
late,"But, Jenny, look at aunty Kate,",bsb18-l30200, I's warrant she repented late,bsb18-l30210,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0710
mate," And procur'd a full sentence against his old Kate,",o5089-l30780,"Where the Eighth of our Harries deserted his mate,",o5089-l30775,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
