r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
simmer," But yet, despite the kittle kimmer,",cbu86-l16245,"Now comes the sax an' twentieth simmer,",cbu86-l16225,/ɪmə/ | /ɪmə/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0280
timmer," But yet, despite the kittle kimmer,",cbu86-l16245," I've seen the bud upo' the timmer,",cbu86-l16230,/ɪmə/ | /ɪmə/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
limmer," But yet, despite the kittle kimmer,",cbu86-l16245, Still persecuted by the limmer,cbu86-l16235,/ɪmə/ | /ɪmə/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0280
