r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
might,"Is not an easy matter, good sir Knight;",o5155-l13240,That long withstood the force of Grecian might;,o5155-l13250,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
empight,"Is not an easy matter, good sir Knight;",o5155-l13240,And castles fall tho' deep in earth empight;,o5155-l13255,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
light,"Is not an easy matter, good sir Knight;",o5155-l13240,"The sun at last shall lose his glorious light,",o5155-l13265,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
flight,And many a beauteous dame and courtly knight,o5155-l13955,"Some vers'd to wing from bow the nimble flight,",o5155-l13965,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
bedight,"Or be they patriot call'd, or bard, or knight;",o5155-l14070,"They seek to clear their name, with shame bedight:",o5155-l14080,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
sight,"Or be they patriot call'd, or bard, or knight;",o5155-l14070,"Befits to scour the steel, when rust offends the sight.",o5155-l14085,/aɪt/ | /aɪt/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
sight,"""Or what avails it to be warlike knight?",o5155-l15645,"""Each grace, each virtue sickens at the sight.",o5155-l15655,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
light,"""Or what avails it to be warlike knight?",o5155-l15645,"""Then goodly Squire, until the morning's light",o5155-l15660,/aɪt/ | /aɪt/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
bedight,"""Or what avails it to be warlike knight?",o5155-l15645,"""And, when the morn shall rise, in arms bedight",o5155-l15670,/aɪt/ | /aɪt/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
night, A brave and zealous knight. ,bjb18-l28200, God serving day and night;,bjb18-l28190,/aɪt/ | /aɪt/,rich,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
fight," Gave to the world LA MANCHA's knight,",o5089-l10785, And still makes bulls and heroes fight. ,o5089-l10790,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
bright," Break the lance shall steely Knight,",pcm93-l11015, Vaunted name of lady bright: —,pcm93-l11025,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00284,pcm93-w0290
