r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
disputing,"Nor ever confuted, nor ever confuting:",o5154-l23920,"From shallow free-thinkers in taverns disputing,",o5154-l23915,/uːtɪŋ/ | /uːtɪŋ/,full,<b>a</b><b>a</b>,pers00092,o5154-w0370
disputing, Confuted and confuting;,o4987-l22010, With wrangling and disputing. ,o4987-l22025,/uːtɪŋ/ | /uːtɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00055,o4987-w0710
