r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
command," The flowers their velvet leaves expand,",pmt18-l20750,"Behold! at Nina's soft command,",pmt18-l20745,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0340
command," While they in nimble Race the Tail expand,",pdi22-l06220," Insult the Waves, and Subject Seas command. ",pdi22-l06225,/ænd/ | /ɑːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
strand," Proud in terrific force your wings expand,",bhw18-l01675," Press the firm earth, and darken all the strand;",bhw18-l01680,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
stand," My rind contracts, and leaves too much expand;",peh89-l11910," Yet if too near the fire I take my stand,",peh89-l11905,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
hand," Wide and more wide the darkening clouds expand,",o4984-l30225,"Ev'n now behold the grateful change at hand,",o4984-l30215,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
hand,"And while such sympathies their hearts expand,",bed98-l06015,"They shall not, marking mercy's sparing hand,",bed98-l06020,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
hand,"Nor lost to them, her colours now expand,",bed98-l06185,As her rich tints display her changing hand.,bed98-l06190,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
hand,"Their hearts, late nature's lovely scenes expand,",bed98-l06455,And now they own a master's skilful hand;,bed98-l06460,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
band,"Ah, never more to wake! or e'er expand",pmt18-l14600," The insidious foe, who with her leaden band",pmt18-l14590,/ænd/ | /ænd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
land, Yet there's a clime where Virtue shall expand,o4986-l03470,"So plant the vine on Norway's wintery land,",o4986-l03460,/ænd/ | /ænd/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
wand,"Then thy pinions wide expand,",pma99-l06190," Guide me with thy magic wand,",pma99-l06200,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00306,pma99-w0280
band,The clamour increases; the portals expand;,o4779-l00395, O'er the pavement's black marble now rushes a band,o4779-l00400,/ænd/ | /ænd/,full,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
land, Thy heavenly light expand;,pma99-l05070, In this divided land. ,pma99-l05085,/ænd/ | /ænd/,full,aa<b>b</b>cc<b>b</b>,pers00306,pma99-w0220
land, With careless Beauty did it self expand:,oar96-l04205,"Wide from the Shore a pleasant scene of Land,",oar96-l04200,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
land," Or sphere on sphere in widening waves expand,",o4671-l00835, And glad with genial warmth the incumbent land. ,o4671-l00840,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
hand,"2. NYMPHS! YOU disjoin, unite, condense, expand,",o4671-l01235, And give new wonders to the Chemist's hand;,o4671-l01240,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sand," O'er ten square leagues her pennons broad expand,",o4671-l05435, And twilight swims upon the shuddering sand;,o4671-l05440,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
land," On each broad cloud a thousand sails expand,",o4671-l06255," And steer the shadowy treasure o'er the land,",o4671-l06260,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
strand," Bare her warm heart, her virgin arms expand,",o4671-l08430," To friendless Virtue, gasping on the strand,",o4671-l08425,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
land," Quivering in air their painted plumes expand,",o4671-l09085, And coloured shadows dance upon the land. ,o4671-l09090,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wand," Fair fruits protrude, enascent flowers expand,",o4671-l11495, And blush and tremble round the living wand. ,o4671-l11500,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
land, Shall into prospects vast expand —,o4739-l00405," Then stretch their velvet into land,",o4739-l00415,/ænd/ | /ænd/,full,aa<b>b</b>c<b>b</b>c,pers00284,o4739-w0040
hand,"Still as I touch the lyre, do thou expand",o3794-l26280," Thy genuine charms, and guide an artless hand,",o3794-l26285,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
hand,"""And give my ivory petals to expand. ",o4671-l14380," ""Melt his hard heart, release his iron hand,",o4671-l14375,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wand, And gives her ivory petals to expand;,o4671-l14410," O'er her fair mansion waves his whispering wand,",o4671-l14405,/ænd/ | /ɒnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
land,'Tis here that patriot minds expand;,bed98-l13035,"The sacred guardians of the land,",bed98-l13030,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
hand," And felt our spirits, and our hearts expand,",bse96-l03235, Dropt the warm curtains with no tardy hand;,bse96-l03230,/ænd/ | /ænd/,full,abab<b>c</b><b>c</b>bdd,pers00282,bse96-w0060
land, While sea-born gales their gelid wings expand,o5346-l00600, To winnow fragrance round the smiling land. ,o5346-l00605,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
hand," At Sight of thee the swelling Buds expand,",o5125-l01500, And op'ning Roses seem to court thy Hand;,o5125-l01505,/ænd/ | /ænd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0050
hand, What Elegance and Grandeur wide expand,o3818-l01480," Ne cursed Knocker ply'd by Villain's Hand,",o3818-l01470,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
land, What Elegance and Grandeur wide expand,o3818-l01480, The Pride of Turkey and of Persia Land? ,o3818-l01485,/ænd/ | /ænd/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
band, What Elegance and Grandeur wide expand,o3818-l01480, And Couches stretch around in seemly Band;,o3818-l01495,/ænd/ | /ænd/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
hand, 'Tis Art's alone these Beauties to expand. ,o3818-l04740, He polish'd Nature with a finer Hand:,o3818-l04730,/ænd/ | /ænd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
land, 'Tis Art's alone these Beauties to expand. ,o3818-l04740,"In graceful Dance immingled, o'er the Land,",o3818-l04745,/ænd/ | /ænd/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
