r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
lord," Dare he, th' admitted partner of his board,",cac95-l07025, Triumphant thwart th' affections of his lord? ,cac95-l07030,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
lord," Bids tenants share the lib'ral board,",o4984-l04485," And early know and love their lord,",o4984-l04490,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
lord," Ill-nature, curst attendant of the board",o4039-l06530,"Sharp visag'd Satire own'd him as her lord,",o4039-l06520,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00289,o4039-w0220
word, Then slapp'd his Hand upon the Board;,pmp18-l32490, And thus the Youth put in his Word. ,pmp18-l32495,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
word, While kebbuck and beeker were set on the board;,bjb18-l26415," But now they pass by me, and never a word! ",bjb18-l26420,/ɔːd/ | /ɜːd/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0610
afford, Or bid thee welcome to one great Man's board? ,o3585-l00170,"Can She the pittance of a meal afford,",o3585-l00165,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
lord,"As Guests sat Jovial at the Board,",pmp18-l27655, Forth leap'd our Mice: Eftsoons the Lord,pmp18-l27660,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0950
stored,"Our Rural Board,",oat77-l05160,"Indulgent Fates, that with Content have stor'd",oat77-l05155,/ɔːd/ | /ɔːd/,full,abbaccdddeeeffg<b>h</b><b>h</b>gg,pers00344,oat77-w0270
afford," Her slave alone, again he'd mount the board;",pcr18-l13700,"Yet now, would Phoebe her consent afford,",pcr18-l13695,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lord," Should brook a trencher-chaplain at the board,",o5089-l04030," The loud horse-laugh, and raillery of my lord;",o5089-l04035,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
lord,"When, vainly frequent at the great man's board,",o5153-l28525,He shares in ev'ry vice with ev'ry lord:,o5153-l28530,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
afford,"But now the Supper crowns their simple board,",cbu86-l10295," The soupe their only Hawkie does afford,",cbu86-l10305,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00307,cbu86-w0130
lord, Full twenty Threshers quaff around the Board;,o4741-l14680," All name their Toast, and ev'ry one, my Lord. ",o4741-l14685,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hoard,"For when our guests, sat round our board,",bed98-l18040,"I'll spread thy gold, a shining hoard,",bed98-l18050,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
afford,"""Lo! to crown thy healthful board,",o5156-l01685,"""All that milk and fruits afford.",o5156-l01690,/ɔːd/ | /ɔːd/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0020
afford," Plain Plenty to supply the frugal board,",o4111-l01440,"THUS have we liv'd, and whilst the fates afford",o4111-l01435,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
lord," MACBETH, prepare the social board —",bhw18-l08020," Haste, and hail thy sov'reign lord! ",bhw18-l08030,/ɔːd/ | /ɔːd/,full,aabcbcd<b>e</b>d<b>e</b>ff,pers00276,bhw18-w0050
adored," Demands this proper homage of the board."" ",o4039-l04225," Madoc, in bagnios and in courts ador'd,",o4039-l04220,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
lord, My busie Diligence shall deck Her Board;,pmp18-l22830," (For there, at least, I may approach my Lord.) ",pmp18-l22835,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
afford,"Then, careful matron, heap'd the maple board",o4985-l31195," From such plain food as Nature could afford,",o4985-l31205,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00183,o4985-w0490
poured,"""And often journey'd round the ample board:",o3555-l02185," ""At solemn feasts the nectar'd draught I pour'd,",o3555-l02180,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0030
adored," Though plenty replenish'd my board,",bjl92-l01785,"When absent from him I ador'd,",bjl92-l01775,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0090
afford,When eloquence and GRANVILLE join the friendly board.,o5155-l33765,"Such is the feast thy social hours afford,",o5155-l33760,/ɔːd/ | /ɔːd/,full,aabb<b>c</b><b>c</b>,pers00002,o5155-w0720
hoard, And children croud around the board. ,bmb97-l07120, The dainties fondness made her hoard;,bmb97-l07110,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0170
restored,The long-lost honours of his martial board.,o5153-l16945,"View'd the great model, and restor'd",o5153-l16940,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
lord,Sit long and late at the carousing board? ,o3794-l07280,(Such were the sins with which he charg'd his Lord),o3794-l07285,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
lord,"Not all the plenty of a Bishop's board,",o3794-l07635," His palace, and his lacqueys, and, my Lord! ",o3794-l07640,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
afford, Nor cou'd the mighty Patriarch's Board,o4784-l02895, One far-fetch'd Ortolane afford. ,o4784-l02900,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
afford,"Although in modern drawing-room, a board",bjb18-l14060," May fragrant tea from menial hands afford,",bjb18-l14065,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
roared,"Whate'er he was, he swept the board,",o5153-l30535,"Stript even the Rooks, who stampt and roar'd,",o5153-l30545,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
hoard," An' float the jinglan icy boord,",cbu86-l04425,"When thowes dissolve the snawy hoord,",cbu86-l04420,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0050
ford," An' float the jinglan icy boord,",cbu86-l04425," Then, Water-kelpies haunt the foord,",cbu86-l04430,/ɔːd/ | /ɔːd/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0050
allured," An' float the jinglan icy boord,",cbu86-l04425, An' nighted Trav'llers are allur'd,cbu86-l04440,/ɔːd/ | /ʊəd/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0050
adored,"An humble roof, an homely board.",o5157-l18975,"By whom bright Virtue is ador'd,",o5157-l18965,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00135,o5157-w0230
sword,Heirs of thy blood shall o'er their bounteous board,o5152-l01585,"Fix Europe's guard, thy monumental sword;",o5152-l01590,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
word, Nor friendly roof nor social board,bjb18-l03170," ""Ah no! for thou didst give thy word",bjb18-l03160,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
stored, Sit smiling at my board! ,bjb18-l04175," With every blessing stored,",bjb18-l04165,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
hoard," The heaps that crowd Suiila's board,",o4987-l17280, And swell wise Paulo's precious hoard. ,o4987-l17285,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
stored,"Twelve bottles rang'd upon the board,",ojg27-l10235," All full, with heady liquor stor'd,",ojg27-l10240,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
lord,"The regal palace, the luxurious board,",o5155-l17375,"The liv'ried army, and the menial lord.",o5155-l17380,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
hoard,"A silver service loads the board,",o5156-l34155,Of eatables a slender hoard.,o5156-l34160,/ɔːd/ | /ɔːd/,full,aa<b>b</b><b>b</b>cc,pers00108,o5156-w1234
stored, And gen'rous nectar ever grac'd my board? ,bjl92-l01980,"What though my barns were with abundance stor'd,",bjl92-l01975,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
hoard," Welcome to their master's board,",o5280-l01915, Partners of his scanty hoard. ,o5280-l01920,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
snored," He wallow'd underneath the board,",ojg27-l11605," Or in his master's chamber snor'd,",ojg27-l11610,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0490
lord,Ere you deprive him of the genial board.,o5153-l20220,"Take the starv'd peasant's taste, devouring lord!",o5153-l20215,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
lord,"From the constant good fare of another man's board,",o5154-l23925,"My lady's broad hints, and the jests of my lord:",o5154-l23930,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00092,o5154-w0370
stored,Where Mirth and Plenty crown'd the board;,o5155-l05535,"The spacious hall with tenants stor'd,",o5155-l05530,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
chord, Around fair friendship's genial board,o3776-l03875," With me salute the Teian chord,",o3776-l03885,/ɔːd/ | /ɔːd/,full,a<b>b</b>a<b>b</b>ccdeed,pers00047,o3776-w0100
lord, Then took their places at his board. ,o5089-l34840," Bow'd first submissive to my lord,",o5089-l34835,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00182,o5089-w0740
afford,While to the cheerful hearth and social board,bah18-l04015," And where some shed bleak covert may afford,",bah18-l04030,/ɔːd/ | /ɔːd/,full,abbacddc<b>e</b>ff<b>e</b>gg,pers00281,bah18-w0200
hoard, Displays the cleanly platter on the board:,o5346-l00975," While his lov'd partner, boastful of her hoard,",o5346-l00970,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
poured, And every dainty loads the regal board. ,o5089-l29940," From chrystal urns are living waters pour'd,",o5089-l29935,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
word,"Latinus near Iülus at the board,",o5089-l29975," Heard him with transport, and devour'd each word;",o5089-l29980,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
word,"""False are the dice, when gamesters stamp the board;",o5152-l11840,"""False is the crafty courtier's plighted word;",o5152-l11835,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
perigord,"Ne cook of Fraunce, ne dainty board,",o5155-l29130,Bestow'd with pypes'of perigord;,o5155-l29135,/ɔːd/ | /erɪgɔːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00024,o5155-w0550
afford," Pan guard thy Flock, and Ceres bless thy Board. ",pmp18-l03845, May ev'ry God his friendly Aid afford;,pmp18-l03840,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0160
lord," With simple diet, at his humble board,",o5089-l21100, Once entertain'd the chaplain of a lord; —,o5089-l21105,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
perigord," And, ever on her sumptuous board,",o3982-l03225, The savoury pye of PERIGORD. ,o3982-l03230,/ɔːd/ | /erɪgɔːd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
word, And with refereshing viands spread the board. ,cac95-l03540," Two younger boys obey their sister's word,",cac95-l03535,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00301,cac95-w0070
afford,"Always grace the homely board,",pro75-l03000,Does the rustic cot afford.,pro75-l03010,/ɔːd/ | /ɔːd/,full,x<b>a</b>x<b>a</b>,pers00271,pro75-w0130
stored,O welcome to my homely board!,o5156-l10400,"Were it with choicest dainties stor'd,",o5156-l10410,/ɔːd/ | /ɔːd/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0400
hoard, And bear th' unbought luxuriance to thy board. ,o5089-l14525," Or rob the bee-hive of its golden hoard,",o5089-l14520,/ɔːd/ | /ɔːd/,full,<b>a</b><b>a</b>,pers00011,o5089-w0210
word," The ever cheerful, hospitable board:",pmt18-l19535," The gently, softening, reconciling word,",pmt18-l19530,/ɔːd/ | /ɜːd/,half-pararhyme,<b>a</b><b>a</b>,pers00320,pmt18-w0270
