r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
is, Her face is grown a knowing phyz;,o5346-l05535,"He knows not how, but so it is,",o5346-l05530,/ɪz/ | /ɪz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
