r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dirt," Dean SPAVIN, Dean MANGEY, and Doctor DR'SQUIRT,",o3364-l02755, Were all sent from Cambridge to rub off their Dirt;,o3364-l02760,/ɜːt/ | /ɜːt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
