r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feasts, Nor crawling Preke those harmless Shores molests. ,pdi22-l05135,No Lobster on the little Captive feasts;,pdi22-l05130,/ests/ | /iːsts/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breasts,"Yet e'en those joys dire Jealousy molests,",o5153-l00985,And blackens each fair image in our breasts.,o5153-l00990,/ests/ | /ests/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
