r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
kisses,Or such as hock-tide boys and misses,o5156-l30350,"With laughter bind, and harmless kisses;",o5156-l30355,/ɪsɪz/ | /ɪsɪz/,full,<b>a</b><b>a</b>,pers00131,o5156-w0830
kisses," So winningly, and seldom misses",bjb18-l17905,Thy open mouth that offers kisses,bjb18-l17900,/ɪsɪz/ | /ɪsɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
blisses," And cracking fans, and whisp'ring Misses,",o3982-l05350, Compose their Conversation blisses. ,o3982-l05355,/ɪsɪz/ | /ɪsez/,half-vowelrhyme,<b>a</b><b>a</b>,pers00274,o3982-w0020
