r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stray,With Pleasure now your Image you furvey;,pba35-l08575," But should you from the Rules of Virtue stray,",pba35-l08580,/ɜːveɪ/ | /eɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0610
