r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sat,"To read the Work he was to dedicate,",oau90-l02505,When once Great Virgil by Augustus sate,oau90-l02500,/edɪkeɪt/ | /eɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0040
