r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
oed, For ye'll na mak a wedding o't. ,bsb18-l30815, In hopes ye'd mak a wedding o't. ,bsb18-l30835,/iː/ | /iː/,identical,aaa<b>b</b>ccc<b>b</b>dddb,pers00280,bsb18-w0740
oed, For ye'll na mak a wedding o't. ,bsb18-l30815, For we wad mak a wedding o't. ,bsb18-l30855,/iː/ | /iː/,identical,aaa<b>b</b>cccbddd<b>b</b>,pers00280,bsb18-w0740
oed, In hopes ye'd mak a wedding o't. ,bsb18-l30835, For ye'll na mak a wedding o't. ,bsb18-l30815,/iː/ | /iː/,identical,aaa<b>b</b>ccc<b>b</b>dddb,pers00280,bsb18-w0740
oed, In hopes ye'd mak a wedding o't. ,bsb18-l30835, For we wad mak a wedding o't. ,bsb18-l30855,/iː/ | /iː/,identical,aaabccc<b>b</b>ddd<b>b</b>,pers00280,bsb18-w0740
oed, For we wad mak a wedding o't. ,bsb18-l30855, For ye'll na mak a wedding o't. ,bsb18-l30815,/iː/ | /iː/,identical,aaa<b>b</b>cccbddd<b>b</b>,pers00280,bsb18-w0740
oed, For we wad mak a wedding o't. ,bsb18-l30855, In hopes ye'd mak a wedding o't. ,bsb18-l30835,/iː/ | /iː/,identical,aaabccc<b>b</b>ddd<b>b</b>,pers00280,bsb18-w0740
oed,For sure he's made a wedding o't. ,bsb18-l30875, Sin he has made a wedding o't. ,bsb18-l30895,/iː/ | /iː/,identical,aaa<b>b</b>ccc<b>b</b>dddb,pers00280,bsb18-w0740
oed,For sure he's made a wedding o't. ,bsb18-l30875," Or, till they've made a wedding o't."" ",bsb18-l30915,/iː/ | /iː/,identical,aaa<b>b</b>cccbddd<b>b</b>,pers00280,bsb18-w0740
oed, Sin he has made a wedding o't. ,bsb18-l30895,For sure he's made a wedding o't. ,bsb18-l30875,/iː/ | /iː/,identical,aaa<b>b</b>ccc<b>b</b>dddb,pers00280,bsb18-w0740
oed, Sin he has made a wedding o't. ,bsb18-l30895," Or, till they've made a wedding o't."" ",bsb18-l30915,/iː/ | /iː/,identical,aaabccc<b>b</b>ddd<b>b</b>,pers00280,bsb18-w0740
oed," Or, till they've made a wedding o't."" ",bsb18-l30915,For sure he's made a wedding o't. ,bsb18-l30875,/iː/ | /iː/,identical,aaa<b>b</b>cccbddd<b>b</b>,pers00280,bsb18-w0740
oed," Or, till they've made a wedding o't."" ",bsb18-l30915, Sin he has made a wedding o't. ,bsb18-l30895,/iː/ | /iː/,identical,aaabccc<b>b</b>ddd<b>b</b>,pers00280,bsb18-w0740
oed, Sin first I made a wedding o't;,bsb18-l30935, Sin first we made a wedding o't:,bsb18-l30955,/iː/ | /iː/,identical,aaa<b>b</b>ccc<b>b</b>dddb,pers00280,bsb18-w0740
oed, Sin first I made a wedding o't;,bsb18-l30935," Then haste ye, mak a wedding o't. ",bsb18-l30975,/iː/ | /iː/,identical,aaa<b>b</b>cccbddd<b>b</b>,pers00280,bsb18-w0740
oed, Sin first we made a wedding o't:,bsb18-l30955, Sin first I made a wedding o't;,bsb18-l30935,/iː/ | /iː/,identical,aaa<b>b</b>ccc<b>b</b>dddb,pers00280,bsb18-w0740
oed, Sin first we made a wedding o't:,bsb18-l30955," Then haste ye, mak a wedding o't. ",bsb18-l30975,/iː/ | /iː/,identical,aaabccc<b>b</b>ddd<b>b</b>,pers00280,bsb18-w0740
oed," Then haste ye, mak a wedding o't. ",bsb18-l30975, Sin first I made a wedding o't;,bsb18-l30935,/iː/ | /iː/,identical,aaa<b>b</b>cccbddd<b>b</b>,pers00280,bsb18-w0740
oed," Then haste ye, mak a wedding o't. ",bsb18-l30975, Sin first we made a wedding o't:,bsb18-l30955,/iː/ | /iː/,identical,aaabccc<b>b</b>ddd<b>b</b>,pers00280,bsb18-w0740
frighted,' An' he made unco light o't;,cbu86-l08725,' He was sae sairly frighted,cbu86-l08735,/iː/ | /aɪtɪd/,half-pararhyme,ababc<b>d</b>c<b>d</b>x,pers00307,cbu86-w0110
not, He lang had dree'd the worst o't;,bjl92-l10945, To touch the dish he durst not. ,bjl92-l10955,/iː/ | /ɒt/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00338,bjl92-w0450
oed, For prayin I hae little skill o't;,cbu86-l14840," I'm baith dead-sweer, an' wretched ill o't;",cbu86-l14845,/iː/ | /iː/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0250
oed," I'm baith dead-sweer, an' wretched ill o't;",cbu86-l14845, For prayin I hae little skill o't;,cbu86-l14840,/iː/ | /iː/,identical,<b>a</b><b>a</b>,pers00307,cbu86-w0250
out," I'd gie you sic a hearty dose o't,",cbu86-l15195,"My sooth! right bauld ye set your nose out,",cbu86-l15175,/iː/ | /aʊt/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0260
grozet," I'd gie you sic a hearty dose o't,",cbu86-l15195, As plump an' gray as onie grozet:,cbu86-l15180,/iː/ | /ɒzɪt/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0260
rozet," I'd gie you sic a hearty dose o't,",cbu86-l15195," O fer some rank, mercurial rozet,",cbu86-l15185,/iː/ | /ɒzɪt/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0260
