r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
round,Whate'er in arts or sciences is found,o5157-l14480,"Of solid use, in their capacious round,",o5157-l14485,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bound,"True Wisdom's mansion, by the humble found. ",o5157-l14730,"Nor can mount up to yon exalted bound,",o5157-l14725,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
ground," Where yellow harvests rise, be brambles found;",o3589-l01415," Where vines now creep, let thistles curse the ground;",o3589-l01420,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
bound, He proudly sought the ruin which he found. ,o3589-l02390," As if to sanction Tyrants Heav'n was bound,",o3589-l02385,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
unsound, Thro' the whole kingdom not one PRATT was found. ,o3589-l02460," Juries were pack'd, and Judges were unsound;",o3589-l02455,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
ground," And of his duty be so careless found,",o3589-l03115," That, when the blood of Subjects from the ground",o3589-l03120,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
wound, As once unhappy DIDO found;,o4741-l09875," Lest in a borrow'd Shape he wound,",o4741-l09870,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0110
sound,Yet never fam'd was he nor foremost found,o5398-l00745, To break the seal of sleep; his sleep was sound:,o5398-l00750,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
round," Effacing quick the dewy foot-marks found,",o5398-l00895, Where prowling Reynard trod his nightly round;,o5398-l00900,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
round," O'er every field and golden prospect found,",o5398-l02485," That glads the ploughman's Sunday morning's round,",o5398-l02490,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
ground, Of fallen ACORNS; yet but thinly found,o5398-l03955, Till the strong gale have shook them to the ground. ,o5398-l03960,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
ground," Deep goes the frost, till every root is found",o5398-l05865, A rolling mass of ice upon the ground. ,o5398-l05870,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
round," And, now the torch of truth is found,",pcr18-l22480," We've trod the maze of error round,",pcr18-l22470,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0060
round," The nest of Viper-Criticks there you found,",oab00-l00360," Their snaky Heads erect, and hissing round;",oab00-l00365,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
bound," All Cortez murder'd, all Columbus found;",o4179-l01120, Panting to tame wide earth's remotest bound;,o4179-l01115,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
round, Where domes of peers and humble roofs are found,bsb18-l00155, Alike to spread their mingled vapours round;,bsb18-l00160,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
ground," And when the little hand unapt she found,",bsb18-l01275," She kick'd, and whelm'd her on the slippery ground. ",bsb18-l01280,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
ground," 'Tis most part nature, yet some art is found",bsb18-l01655, When one — two — three lies heavy on the ground;,bsb18-l01660,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
wound,"In a dark corner, once myself I found",bsb18-l02750, A youth whose blood was pouring through the wound;,bsb18-l02755,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
wound,A drop of cordial in my flask I found;,bsb18-l02800, (And I myself am sovereign for a wound;,bsb18-l02805,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
ground,""" You're much mistaken: Goodness I have found",bsb18-l02880, Spring like the grass that clothes the common ground;,bsb18-l02885,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
crowned,"A mother and four daughters here we found,",bsb18-l03060," With shells encircled, and with feathers crown'd,",bsb18-l03065,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
ground,"In all the woods the Indian corn was found,",bsb18-l03350, Whose grains I scatter'd in the faithful ground;,bsb18-l03355,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
sound," ""What though a prisoner! countrymen I found,",bsb18-l03550," Heard my own tongue, and bless'd the cheerful sound;",bsb18-l03555,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
around," The thread unhop'd as oft again I found,",bsb18-l03775, Till it forsook the open fields around;,bsb18-l03780,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
round," Some traces yet of sorrow might be found,",bsb18-l03925, That o'er his features walk'd their pensive round;,bsb18-l03930,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
around," Sure in the eye a fairy land is found,",bsb18-l04165, When former scenes bring former friends around. ,bsb18-l04170,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
wound," ""In that sad moment every pang I found",bsb18-l05575," That darts through father's, brother's, sister's, wound! ",bsb18-l05580,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
bound,"Some other idol now, she found,",bao18-l05795, Had fickle man in fetters bound;,bao18-l05800,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
renowned,Be balmy-breathing gums in INDIA found;,o5154-l33065,"For gold let rich POTOSI be renown'd,",o5154-l33060,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
sound, For in his life no wickedness was found;,o5089-l05550, And shook with indignation at the sound:,o5089-l05560,/aʊnd/ | /aʊnd/,full,ababc<b>d</b>c<b>d</b>ee,pers00186,o5089-w0070
wound," This fruit, more sweet than virgin honey found,",o5089-l05595," It cur'd diseases, heal'd the bleeding wound,",o5089-l05605,/aʊnd/ | /uːnd/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00186,o5089-w0070
wound, Nor could physician ever yet be found,o5089-l05655,"Worse than the viper's sting its teeth did wound,",o5089-l05645,/aʊnd/ | /aʊnd/,full,abab<b>c</b>d<b>c</b>dee,pers00186,o5089-w0070
wound," And cries for help; but, ah! no help was found? ",o5089-l05870,"He groans through anguish of the grievous wound,",o5089-l05865,/aʊnd/ | /uːnd/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00186,o5089-w0070
sound, Than that of icy shoal in mountain found;,o5089-l06180, And sweeter far than instrumental sound. ,o5089-l06190,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>cdcdee,pers00186,o5089-w0070
round,PEACE! where art thou to be found? ,o4784-l12970,"Where, in all the spacious Round,",o4784-l12975,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0390
abound, Or can on Earth be found. ,o4784-l22185, Where none of these abound;,o4784-l22175,/aʊnd/ | /aʊnd/,full,a<b>b</b>a<b>b</b>,pers00268,o4784-w0700
