r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
peas,As the Master of Keys,tgaen-l11325,"Is as like as two peas,",tgaen-l11330,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00039,tgaen-wsahh
calamities,"The fatal Ash, that wanting Keys,",oau90-l10475,"To Kingdoms bodes Calamities,",oau90-l10480,/iːz/ | /æmətiz/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0320
please, Who ruled the kitchen and who bore the keys. ,pcr18-l13330," Patient and mild he sought the dame to please,",pcr18-l13325,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
knees, Heaven in her eye and in her hand her keys;,pcr18-l16675,"She spake, and, trembling, dropp'd upon her knees,",pcr18-l16670,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
please, Upon yon' Toilet lie my Keys. ,pmp18-l08680, Go freely search where-e'er you please:,pmp18-l08670,/iːz/ | /iːz/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0310
paradise,"Than e'er St. Peter with his Keys,",oau90-l03365,"And oftner op'ned Paradise,",oau90-l03360,/iːz/ | /ærədaɪs/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0080
seize, And from his corslet take the massy keys: —,pcr18-l02830," The giant falls; his recreant throat I seize,",pcr18-l02825,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
please,"Fit to converse, and keep the keys;",o5152-l16775,"A chief of temper form'd to please,",o5152-l16770,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
ease,"She guides the finger o'er the dancing keys,",o3794-l18075," Gives difficulty all the grace of ease,",o3794-l18080,/iːz/ | /iːz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
