r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
enough, That the earth is the Lord's and the fullness thereof;,pma99-l06585, By his wonderful work's we see plainly enough,pma99-l06580,/ɒv/ | /ʌf/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00306,pma99-w0290
