r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
estranged, His lost address and comely visage chang'd:,bjl92-l04475," Who seem'd as one from mortals long estrang'd,",bjl92-l04470,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
ranged,"How Jove, incens'd, to monkies chang'd",o5155-l20915,WHOE'ER with curious eye has rang'd,o5155-l20905,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00045,o5155-w0270
estranged," From things terrestrial, and divinely changed,",o3794-l24355," Their hopes, desires and purposes estranged",o3794-l24350,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
ranged,"The A venues, and Gardens shall be chang'd,",o4784-l11190," Already he the Furniture has rang'd,",o4784-l11195,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0320
estranged,"I weep my lover, not my fortune, chang'd;",o5155-l08820,"There center all my woes, thy heart estrang'd,",o5155-l08815,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
ranged,But short-liv'd pleasure soon to sorrow chang'd;,o4985-l18420," And now the swains in solemn order rang'd,",o4985-l18430,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
ranged, To a less Noble Substance chang'd,psw11-l01790, Were now but Leathern Buckets rang'd. ,psw11-l01795,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
estranged,"Sad, though I wept the friend, the lover chang'd,",n27tc-l05610," Still thy cold look was scornful, and estranged,",n27tc-l05615,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
ranged,"Hail Albion, native country! but how chang'd",o5153-l17900,Thy howling forests! where together rang'd,o5153-l17910,/eɪndʒd/ | /eɪndʒd/,full,abab<b>c</b>d<b>c</b>deeffghghikki,pers00024,o5153-w0320
ranged,"As chance or fancy led, their path they chang'd,",o5155-l34740,"Thro' Nature's spacious walks at large they rang'd,",o5155-l34730,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
ranged,"And ere the night the face of heav'n had chang'd,",o5152-l05940,Beneath his banners half the fairies rang'd.,o5152-l05945,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
ranged," And heard her say, ""How Kate is changed!"" ",bao18-l02320," And once, while o'er the hills she ranged,",bao18-l02310,/eɪndʒd/ | /eɪndʒd/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0030
ranged, To see them duely changed:,cbu86-l09210, The Luggies three are ranged;,cbu86-l09200,/eɪndʒd/ | /eɪndʒd/,full,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0110
ranged,"IN Burton's favourite groves, alas, how chang'd",o4986-l19470," Indulging grief; where gladsome once I rang'd,",o4986-l19480,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b>b<b>a</b>b,pers00195,o4986-w0420
ranged," Impatient; lik'd To-night, To-morrow chang'd;",pmp18-l47335,Thro' Tribes of Women how I loosely rang'd,pmp18-l47330,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
revenged," Though fools and fops are changed,",bjl92-l05015," Else sure I'll be revenged. "" ",bjl92-l05025,/eɪndʒd/ | /endʒd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0170
deranged, And parcels lost and horses changed. ,bjb18-l20095," Where trunks are missing or deranged,",bjb18-l20090,/eɪndʒd/ | /eɪndʒd/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
