r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
confessed,"However, GARRICK, this at least",o5153-l29630,"Appears, by both a truth confess'd,",o5153-l29635,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0500
priest," Supposed the man a bishop, or at least,",o3794-l21080," God's name so much upon his lips, a priest,",o3794-l21085,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
priest,""" And let me die in one good work at least. "" ",pcr18-l16665," ""A lawyer haste, and in your way, a priest;",pcr18-l16660,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
feast,""" Yet pay the noble Founder some, at least — "" ",o4741-l14785," ""If no Respect you pay this chearful Feast,",o4741-l14780,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
feast," With God's good poor, which, last and least",psm63-l01520," In man's esteem, thou to thy feast;",psm63-l01525,/iːst/ | /iːst/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
confessed, That of two Evils I have chose the least. ,pmp18-l27350," Hoping, for my Excuse, 'twill be confest,",pmp18-l27345,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0920
expressed,"Quote seldom, and then let it be, at least,",o5152-l38900,"Some fact that's prov'd, or thought that's well express'd.",o5152-l38905,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
confessed,"From whence, that Folly is at least",o4257-l00925," Harmless, I think should be confest;",o4257-l00930,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
priest,"But sure Religion can produce at least,",o4198-l01480, One Minister of God — one honest Priest. ,o4198-l01485,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
best," And such is he, whose Failings are the least:",o4741-l22820, Among the virtuous Few select the best;,o4741-l22815,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
best,As corresponding with their purpose least;,o5153-l11195,"How to contrive the house for dwelling best,",o5153-l11185,/iːst/ | /est/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
rest,As corresponding with their purpose least;,o5153-l11195,"And herein be they copied of the rest,",o5153-l11200,/iːst/ | /est/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
breast,As corresponding with their purpose least;,o5153-l11195,And gen'rous purpose to adorn the breast,o5153-l11210,/iːst/ | /est/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
detest,"Where you Ride ten or twenty Miles at least,",oau90-l04955,"This and Fox-Hunting, th' Ancients did detest,",oau90-l04950,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0110
priest," But hop'd, I should have been a DEAN at least;",o3591-l01730," Never design'd me for a working Priest,",o3591-l01725,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
beast,"""Nor can he better love what merits least,",o5153-l19665,"""Man than an angel, or than man a beast.",o5153-l19670,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
rest," Or give Consent, she sigh'd, that Ill's the least. ",o4885-l04860," That thus ordain'd to rob their Souls of Rest,",o4885-l04850,/iːst/ | /est/,half-pararhyme,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
blessed," Or give Consent, she sigh'd, that Ill's the least. ",o4885-l04860," To lose the Youth, by whom their Age was blest",o4885-l04855,/iːst/ | /est/,half-pararhyme,a<b>a</b><b>a</b>,pers00300,o4885-w0010
infest," Claims most compassion and receives the least,",o3794-l26775,"This of all maladies that man infest,",o3794-l26770,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
beast," Connects each Being, greatest with the least? ",o3676-l02935,"Made Beast in aid of Man, and Man of Beast;",o3676-l02940,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
carest,Will say I grateful am at least;,bed98-l13475,But those who have me most carest;,bed98-l13470,/iːst/ | /eərəst/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
jest," Both may be wrong, one perhaps errs the least:",ppo24-l17390,"The sharp ill-natur'd Combat's but a Jest,",ppo24-l17385,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0190
priest,"Not with more heart-felt warmth, at least,",o3982-l06020," Does LELIUS bend, thy true High Priest,",o3982-l06025,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
feast," On Nature's sallads, and be free at least. ",o4002-l02260," From all the outrages of pride, to feast",o4002-l02255,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
increased,'Tis render'd more suspected at the least;,o5157-l23940,"For grant that beauty were by gems increas'd,",o5157-l23935,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
increased,Yet the fine Arts were what he finish'd least. ,o3818-l04455," The Growth of labouring Time, and slow increast;",o3818-l04465,/iːst/ | /ɪnkriːst/,half-vowelrhyme,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
jest," They talk of most, that understand it least.",o4299-l03610," As for the Sport of Fighting, that's a Jest,",o4299-l03605,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
debased,In half the female world at least!,o5152-l14775,"By modern breeding much debas'd,",o5152-l14770,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
breast,"BLest be the Man! his Memory at least,",o4784-l18205," Who found the Art, thus to unfold his Breast;",o4784-l18210,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0580
priest, And prophesie as much at least. ,o3552-l00230," Could talk as learned as the Priest,",o3552-l00225,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
feast," And BETTY CANNING is at least,",o3552-l01705," With GASCOYNE's help, a six months feast. ",o3552-l01710,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
beast,"Well, if a King's a Lion, at the least",o3677-l01155, The  People are a many-headed Beast:,o3677-l01160,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
infest,Yet storm and tempest are of ills the least,o3555-l06630, Which this inhospitable land infest:,o3555-l06635,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00149,o3555-w0200
priest," Dreams him episcopally such at least,",o3795-l28065,"The father who designs his babe a priest,",o3795-l28060,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
taste," The same to continue for Three Weeks at least,",o3364-l00820, Before we may venture the Waters to taste. ,o3364-l00825,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
taste," (Or make the Poets lie, at least);",pba35-l04330," 'Tis I, who give the Stupid, Taste,",pba35-l04325,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0290
taste," For Womens Poetry, at least. ",pba35-l16460,She rightly judg'd; I have no Taste —,pba35-l16455,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1320
debased, My Lays are innocent at least;,pba35-l16960, The Muse I never have debas'd;,pba35-l16955,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1320
beast," Of ten years standing at the least,",o4899-l08265, Which us'd to twinge the unclean beast;,o4899-l08270,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
taste, That Gay would keep his Coach at least. ,pba35-l01030," I find 'tis so much to your Taste,",pba35-l01025,/iːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0050
priest, A decent caution and reserve at least. ,o3794-l15675," Fasting and pray'r sit well upon a priest,",o3794-l15670,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
breast,"Throughout mankind, the Christian kind at least,",o3794-l16830," There dwells a consciousness in ev'ry breast,",o3794-l16835,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
