r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flesh, Of purity refresh;,psm63-l02085, Who triumphs o'er the flesh. ,psm63-l02100,/eʃ/ | /eʃ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
