r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
night,And slumber'd 'till the morning light.,o5156-l25975,"On heaps of down he past the night,",o5156-l25970,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
night, I woke; the Dungeon flam'd with Light;,o3900-l13885, Fast bound in Sin and Nature's Night:,o3900-l13875,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w0750
sight,"Not so, for shou'd this setting Light",oat77-l02430,"Ne're Rise again in Sylvia's sight,",oat77-l02435,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0120
night," Whose Lustre lends the Sailer Light,",pba35-l01285, When all the Stars are hid in Night. ,pba35-l01290,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0060
sight,And dazzle with a luxury of light.,tgaen-l06905,"The meaner gems, that singly charm the sight,",tgaen-l06895,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wstbe
flight,"I would sing how he left his own Palace of Light,",o4672-l02480," Yet pleas'd with his Journey, and swift was his Flight,",o4672-l02490,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0130
affright, That startle from the sleepful lid of light,o4984-l01780," Of Bacchus, and loud jollity, affright",o4984-l01790,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00221,o4984-w0020
might,"One boasts the mine, one brings the gold to light,",o5157-l33135,And the muse triumphs in the actor's might;,o5157-l33140,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00078,o5157-w0650
sight, Their fluid Bodies half dissolv'd in Light. ,o3695-l01060,"Transparent Forms, too fine for mortal Sight,",o3695-l01055,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
night,"Some less refin'd, beneath the Moon's pale Light",o3695-l01155," Hover, and catch the shooting Stars by Night;",o3695-l01160,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
spright," As ever sully'd the fair face of Light,",o3695-l02420," Umbriel, a dusky melancholy Spright,",o3695-l02415,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
bright, The Skies bespangling with dishevel'd Light. ,o3695-l03730,"Not Berenice's Locks first rose so bright,",o3695-l03725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
sight," Becomes mixt Blackness, or unparted Light. ",pmp18-l40110," Too little, it eludes the dazl'd Sight;",pmp18-l40105,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sight," Bold and secure in half a Year of Light,",pmp18-l40670,"Whilst, when the Solar Beams salute their Sight,",pmp18-l40665,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
infinite," But shining with such vast, such various Light,",pmp18-l41700," As speaks the Hand, that form'd them, Infinite:",pmp18-l41705,/aɪt/ | /ɪnfɪnət/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sight, It self a Sun; and with transmissive Light,pmp18-l41770, Enliven Worlds deny'd to human Sight:,pmp18-l41775,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bright," Primitive Founts, and Origins of Light,",pmp18-l41815," Yet these great Orbs thus radically bright,",pmp18-l41810,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
delight," While Those exalted to primaeval Light,",pmp18-l42060," Excess of Blessing, and Supreme Delight,",pmp18-l42065,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
night," So dark, to hide 'em from that piercing Light,",pmp18-l42135,O how can wicked Angels find a Night,pmp18-l42130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
sight," So dark, to hide 'em from that piercing Light,",pmp18-l42135," Which form'd the Eye, and gave the Pow'r of Sight? ",pmp18-l42140,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
bright," With Stars unnumber'd, and unmeasur'd Light;",pmp18-l42370," Terribly large, and wonderfully bright",pmp18-l42365,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
night, And as at Dawn of Morn fair Reason's Light,pmp18-l43565, Broke thro' the Fumes and Phantoms of the Night;,pmp18-l43570,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
night," The Sun, and Moon, and ev'ry Starry Light",pmp18-l48820," Eclips'd to Him, and lost in everlasting Night. ",pmp18-l48825,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sight, And clouded in a deep Abyss of Light;,pmp18-l50100," While present, too severe for Human Sight,",pmp18-l50105,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
night, And clouded in a deep Abyss of Light;,pmp18-l50100, Nor staying longer than one swift-wing'd Night. ,pmp18-l50110,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
night," Whose bounty bought me but to give me light,",o3794-l18705," My dear deliv'rer out of hopeless night,",o3794-l18700,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
height, The peep of morning shed a dawning light;,o3794-l18835,Duely as ever on the mountain's height,o3794-l18830,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
night, Drinks wisdom at the milky stream of light,o3794-l19125," That cheers the silent journey of the night,",o3794-l19130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
sight, With a new medium and a purer light. ,o3794-l19180, Aiding a dubious and deficient sight,o3794-l19175,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
sight," They cannot give it, or make darkness light. ",o3794-l19470," But finds that though his tubes assist the sight,",o3794-l19465,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
night,"Praise him, whose never-varying light,",o5155-l19770,"Absent, adds horror to the night,",o5155-l19775,/aɪt/ | /aɪt/,full,aab<b>c</b><b>c</b>b,pers00045,o5155-w0250
night," In vain refuse to mark thy spreading light,",bhw18-l17530," While, like the mole, they hide their heads in night,",bhw18-l17535,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0370
spright, And oft by Cynthia's silver light,o4984-l34910,"Sweet airy Being, wanton Spright,",o4984-l34900,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00175,o4984-w0640
delight,"So may the glow-worm's glimmering light,",o4984-l35140," To some new region of delight,",o4984-l35150,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00175,o4984-w0640
sight,And Phoebus' son recalled Androgeon to the light.,tgaen-l03155,"To Chiron Phoenix owed his long-lost sight,",tgaen-l03150,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
bright, That boasts no Radiance from reflected Light:,pba35-l15145," Like a new Star, in native Lustre bright,",pba35-l15140,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00264,pba35-w1170
plight," The gallant cock that hailed the morning light,",bjb18-l19230, All now hard-fated mates in woeful plight. ,bjb18-l19235,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0450
unite, And round her Temples spread a glorious Light. ,ppo24-l06750,"Justice and Mercy did their Beams unite,",ppo24-l06745,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
bright,"Methinks I see her on the Plains of Light,",ppo24-l07065," All Glorious, all incomparably Bright! ",ppo24-l07070,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
night,"Soft hast thou slept with bosom light,",bjb18-l05800, While I have watched the weary night;,bjb18-l05805,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0060
bright," The little lamp of lingering light, —",bsb18-l24020," A ruby tinge with topaz bright,",bsb18-l24015,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0350
sight," The awful Judge array'd in beamy Light,",o3428-l00605," And Spectres trembling at the dreadful sight,",o3428-l00610,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
bright, And the pale Crescent sheds her borrow'd Light;,o3428-l00690," The Sun at length burns out, intensely bright,",o3428-l00685,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
sight,"Here an imperfect Form returns to Light,",o3428-l00840," Not half renew'd, dishonest to the Sight;",o3428-l00845,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
sight," And, if thou can'st withstand such Floods of Light,",o3428-l00885,"From Scenes like these now turn thy wond'ring Sight,",o3428-l00880,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
flight, And throng the Mansions of Immortal Light;,o3428-l00995,"Hither in Crouds the Blessed shape their Flight,",o3428-l00990,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
sight,But whence this sudden Blaze of dazling Light! ,o3428-l01055,"What Mitred Brow is that, which greets my Sight? ",o3428-l01060,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
bright," 'Till the first Dawn of that Eternal Light,",o3428-l01265, Which by his fruitful Pencil shines so Bright. ,o3428-l01270,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
night,"Hailing with song the first pale gleam of light,",o5157-l26230,"HARK, thro' the sacred silence of the night.",o5157-l26220,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00070,o5157-w0400
sight, Of her more dear then sense or light;,o4739-l08105, Where filial Julia bless'd his sight. ,o4739-l08115,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
sight,"Long lost in darkness, and afraid of light.",o5157-l07015,"Or who have forc'd fair Science into sight,",o5157-l07010,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
night," The sun withdraws his chearful light,",o4985-l22030," The big clouds bring the half-year's night,",o4985-l22040,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cc,pers00058,o4985-w0310
bright," Thou radiant spark of heav'nly light,",o5280-l06360,"GENIUS! thou pow'r sublime and bright,",o5280-l06355,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0380
