r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
nook, And meets ye in the lettered book:,bjb18-l04845," And seeks ye in the dusty nook,",bjb18-l04840,/ʊk/ | /ʊk/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
look,"Teach me to read fair Nature's book,",o5156-l08135,And with judicious eye to look,o5156-l08145,/ʊk/ | /ʊk/,full,<b>a</b>b<b>a</b>b,pers00037,o5156-w0320
look," Her mind serene, and in her hand a book:",bjl92-l07845,"Vouchsafe the charming Celia next a look,",bjl92-l07840,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
mistook,"So, for the Honor of your Book,",pmp18-l31765," It tells, where other Folks mistook:",pmp18-l31770,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
mistook, The Tenets of their Master's Book;,pmp18-l31890,They wonder Men should have mistook,pmp18-l31885,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
look," If You, in Answer to his Book,",pmp18-l36395,"How odly would Sir Isaac look,",pmp18-l36390,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
look," Though such continual zigzags in a book,",o3794-l25030," Such drunken reelings have an aukward look,",o3794-l25035,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
cook,"What Good's in a Dame, that will pore on a Book? ",pba35-l04025,"No! — Give me the Wife, that shall save me a Cook. ",pba35-l04030,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
look,If the king should enjoin him to read but one book!,o5157-l19445,"How enrag'd wou'd the rector of Boscoville look,",o5157-l19440,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00114,o5157-w0270
nook, But never enter'd in Creation's book;,o4110-l02180," Which, form'd in haste, was planted in this nook,",o4110-l02175,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
look, Shine brightest in thy Book. ,o5454-l00760, On all thy Works I look;,o5454-l00750,/ʊk/ | /ʊk/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0070
look, In any thing else but a cookery book:,peh89-l05545,"Says Sir Timothy Turtle, my daughters ne'er look",peh89-l05540,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
spoke," They stand Recorded in his Book,",pmp18-l25710," When Helen smil'd, and Hebe spoke —",pmp18-l25715,/ʊk/ | /əʊk/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0750
look, To all the blurr'd subscriptions in my book:,pcr18-l14310,"How fair these names, how much unlike they look",pcr18-l14305,/ʊk/ | /ʊk/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
