r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
won, Nor maids by easy faith undone;,o4984-l14780, No youths by love's cold arts are won;,o4984-l14775,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
sun,"And shine, to be undone.",o5155-l35705,All opening to the sun;,o5155-l35695,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00138,o5155-w0830
son,"How near was she to be undone,",pba35-l06725, Till pious Love inspir'd her Son! ,pba35-l06730,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
shone, And how the first fond Lover was undone. ,pmp18-l02115,"See here, how bright the first-born Virgin shone;",pmp18-l02110,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00314,pmp18-w0060
outshone," Rais'd by his smiles, or by his frowns undone. ",pcm93-l10095, The dazzling pomp of Majesty outshone! ,pcm93-l10085,/ʌn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
one, Charming as those by whom you were undone:,pse03-l06220,"Among them all doubtless there's more than One,",pse03-l06215,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0300
run," Or worse, with open eyes must be undone. ",o3588-l01420,"Kings must be blind, into such snares to run,",o3588-l01415,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
one," That to be sav'd must mean to be undone,",o3591-l01570," To prove that Chains and Freedom are but one,",o3591-l01565,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
run, Unless thy rage would wish to be undone. ,o3591-l01840,"His tongue is deadly — from his presence run,",o3591-l01835,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
known, I should move Pity for a Wretch undone:,o4885-l02705,Thus Lean and Pail (secure from being known),o4885-l02700,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
on," The more they gaze, the more they are undone. ",o4885-l03130," Thus treacherous Love draws the Unwary on,",o4885-l03125,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
son," And cry'd, Help all, or I am lost, undone. ",o4885-l05265," The Mother from the Pillow snatch'd her Son,",o4885-l05260,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
shun," If thou art lost, Florella is undone:",o4885-l06815,"Oh! For my sake, each desperate Purpose shun,",o4885-l06810,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
son," Resolves to view where he had been undone,",o4885-l09495, Th' ungrateful Land that cast forth such a Son. ,o4885-l09500,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
run," And are, at once, undoing and undone,",o4984-l24945," Thro' the same path, to the same goal ye run,",o4984-l24940,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
on, But every Step doth lead to be undone:,pse03-l07765," Each Path I trod I went with Caution on,",pse03-l07760,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0390
won," Where to succeed is not to be undone,",o3794-l34215," Where pow'r secures what industry has won,",o3794-l34210,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
one," By whom you'll be, and Thousands are undone. ",ppo24-l00995,"Youth, she reply'd, this place belongs to one,",ppo24-l00990,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
on,With all that haste fools make to be undone:,o5154-l07905,"Still fond where he shou'd not, he blunders on",o5154-l07900,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0120
begun," What Reason weaves, by Passion is undone. ",o3676-l01640," But when his own great work is but begun,",o3676-l01635,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
one,"Who first taught souls enslav'd, and realms undone,",o3676-l04025, Th' enormous Faith of Many made for One? ,o3676-l04030,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
twenty-one,How oft by these at sixty are undone,o3676-l05265, The Virtues of a Saint at twenty-one! ,o3676-l05270,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gone,"Vanquish'd again, alas! and twice undone.",o5156-l13755,"After one battle lost, and country gone,",o5156-l13750,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
on,"That their country is sav'd, and the patriots undone.",o5155-l29375,"In short, publick bus'ness is so carry'd on,",o5155-l29370,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5155-w0560
run,And at a throw be gloriously undone;,o5152-l36870,"But should I meet with an unlucky run,",o5152-l36865,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
son,"Tender embrac'd her prelate tho' undone,",o5157-l34610,Stretch'd out her mother-rocks to hide her son:,o5157-l34615,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00028,o5157-w0700
won, The tender Zara will be most undone;,o4985-l00720,"O hapless youth! for she thy love hath won,",o4985-l00715,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
run," What's his reward? Why, his own fame undone,",o4002-l02175, He may obtain a patent for the run,o4002-l02180,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sun," Thou transitory flower, alike undone",o5346-l01830," By cold contempt, or favour's fostering sun,",o5346-l01835,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
shun,The wretched victim by your arts undone.,o5152-l10955,"Your ardour ceas'd, I then shou'd see you shun",o5152-l10950,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
sun," ""With ruthless Toil, and many a Wretch undone,",o3818-l00855,""" Losing the Days you see beneath the Sun;",o3818-l00840,/ʌn/ | /ʌn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
won," ""With ruthless Toil, and many a Wretch undone,",o3818-l00855,""" And gives th' untasted Portion you have won,",o3818-l00850,/ʌn/ | /ʌn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
dun," ""With ruthless Toil, and many a Wretch undone,",o3818-l00855," ""There with sad Ghosts to pine, and Shadows dun:",o3818-l00865,/ʌn/ | /ʌn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
run, And certes had been utterly undone;,o3818-l03845, Wild as the Colts that through the Commons run:,o3818-l03830,/ʌn/ | /ʌn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
son, And certes had been utterly undone;,o3818-l03845," He of the Forest seem'd to be the Son,",o3818-l03840,/ʌn/ | /ʌn/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
won, And certes had been utterly undone;,o3818-l03845," With all the Gods that love the Rural Wonne,",o3818-l03855,/ʌn/ | /ʌn/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
shun," The man of sorrow, nor the wretch undone:",pcr18-l00260, Their aid they yield to all: they never shun,pcr18-l00255,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
run," How soon triumphant, and how soon undone;",pcr18-l02520," The headlong course, that madd'ning heroes run,",pcr18-l02515,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
sun," ""While serious souls are by their fears undone,",pcr18-l03465,""" Blow sportive bladders in the beamy sun,",pcr18-l03470,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
shun, Thy peace for ever is undone. ,bsb18-l07580, This pensive Mourner ever shun;,bsb18-l07570,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0060
shun,"Where, a priz'd miss'd, I'm quite undone;",o5152-l14785,"Hence I with care such lott'ries shun,",o5152-l14780,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
on,With airy purchases undone,o5152-l15980,"Of lands, which none lend money on,",o5152-l15985,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
son,"Nor are content to be undone,",o5152-l16110,To pass for Phoebus' crazy son.,o5152-l16115,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
london," As an Englishman here, who is certainly undone",o5089-l31135, If he thinks to make use of the language of London. ,o5089-l31140,/ʌn/ | /ʌndən/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0660
shun," By fight infected, and by truce undone. ",pmt18-l19925,"Their-surest conquest is, the foe to shun;",pmt18-l19920,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
run," But once was silent, and that once undone. ",o4106-l04695,"His own Amycle thus, as Stories run,",o4106-l04690,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0080
on,"Needs must they Know, they Knew and were Undone! ",oat77-l07340,'Twas Knowledge first to Ruin led us on;,oat77-l07325,/ʌn/ | /ɒn/,half-pararhyme,aabccb<b>d</b>ee<b>d</b>ffggghiihh,pers00344,oat77-w0470
shun, And thousands daily are undone:,o4987-l28875," And learn'd the fond pursuit to shun,",o4987-l28865,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
shun," Who hears, or sees her, is undone. ",o4987-l29275," O shun her paths, the traitress shun! ",o4987-l29265,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
on," He lov'd, believ'd, and was undone. ",o4987-l29335, 'Twas beauty drew his ruin on;,o4987-l29325,/ʌn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
won,"While self-betray'd, and wilfully undone,",o3795-l27095," She longs to yield, no sooner wooed than won. ",o3795-l27100,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
son," Much trash unutter'd and some ills undone,",o3795-l29905, Through rev'rence of the censor of thy son. ,o3795-l29910,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
won,"Indeed, dear Ma'am, you see I'm quite undone;",pma99-l09380," 'Tis very hard to twit, when if we'd won",pma99-l09385,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
none, The piece is sure to be undone. ,o5089-l14810,"Should I have wit, the piece have none,",o5089-l14800,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00098,o5089-w0220
gun, The piece is sure to be undone. ,o5089-l14810," A flash in pan with empty gun,",o5089-l14805,/ʌn/ | /ʌn/,full,a<b>a</b><b>a</b>,pers00098,o5089-w0220
shun," By Fools 'tis hated, and by Knaves undone! ",o3675-l02550," 'Tis what the Vicious fear, the Virtuous shun;",o3675-l02545,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
one, Without my blunders they were all undone;,o3589-l00965," I twenty feed, where MASON can feed one. ",o3589-l00970,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
son," Succeeded CHARLES, by a mean Sire undone,",o3589-l02125," Who envied virtue, even in a Son. ",o3589-l02130,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
one," Sink their great State, and stamp their fame undone,",o3589-l02315," When, what was meant for all, they give to One;",o3589-l02320,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
none,"And half of those who have it, are undone.",o5153-l05095,"Of those who claim it, more than half have none,",o5153-l05090,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0090
won, The too secure too surely are undone. ,o4984-l28320, Sage Foresight only keeps our conquests won;,o4984-l28315,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
on," To touch and tast, we blush and are undone. ",pse03-l11540," Safely we gaze, but if we venter on,",pse03-l11535,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0510
