r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wish,"Serve him with ven'son and he chuses fish,",o3794-l22400," With soal — that's just the sort he would not wish,",o3794-l22405,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
wish,Their Fill they eat of Fowl and Fish;,pmp18-l27645, Feast-lyche as Heart of Mouse mote wish. ,pmp18-l27650,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0950
wish,To pensive Silence doom'd no other Fish,pdi22-l01095," Can speak his Wants, or tell his secret Wish. ",pdi22-l01100,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wish,"Auspicious Friends, the Sailor's darling Fish,",pdi22-l01710," The Ship's good Omen, and the Steersman's Wish,",pdi22-l01715,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wish, For the cast Crust of some new-cover'd Fish;,pdi22-l02505,"Fearful they strowl, and look with panting Wish",pdi22-l02500,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wish,"The Sea's dull Sleeper bids, that shortliv'd Fish,",pdi22-l08495, In Time to curb your yet unbounded Wish. ,pdi22-l08500,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wish,"Fondly we blame the Rage of warring Fish,",pdi22-l12245, Who urg'd by Hunger must supply the Wish;,pdi22-l12250,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wish,What cat's averse to fish?,tgaen-l04670,"With many an ardent wish,",tgaen-l04655,/ɪʃ/ | /ɪʃ/,full,aa<b>b</b>cc<b>b</b>,pers00039,tgaen-wodfc
dish," You that are but almost a fish,",o3794-l34355,"You shapeless nothing in a dish,",o3794-l34350,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0420
dish," He gave him (all he could) a little fish,",o5089-l21110," With sauce of oysters, in no silver dish;",o5089-l21115,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00043,o5089-w0430
dish,"Tho' rich in game, and stor'd with fish,",o3982-l02105, She ne'er forgot her standing dish. ,o3982-l02110,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
wish,"Poor Mr. Carder was without a fish,",pma99-l09360," But now he's rich, and just as he could wish. ",pma99-l09365,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0500
dish," If our landlord supplies us with beef, and with fish,",o5346-l06050," Let each guest bring himself, and he brings the best dish,",o5346-l06055,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
wish,For strait she hung a pondrous Fish;,oat77-l03155,"The sport succeeded to her wish,",oat77-l03150,/ɪʃ/ | /ɪʃ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0180
wish,What cat's averse to fish?,o5153-l31640,"With many an ardent wish,",o5153-l31625,/ɪʃ/ | /ɪʃ/,full,aa<b>b</b>cc<b>b</b>,pers00039,o5153-w0580
