r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crowd,"Not all the scornful Insults of the Proud,",o4741-l00840," Not all the Censures of the grov'ling Croud,",o4741-l00845,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
crowd," Till some stern Teachers of their Office proud,",o5125-l13430," Chose not to soften but affright the Crowd,",o5125-l13435,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
loud," Myrtilla's fair, and yet Myrtilla's proud;",ppo24-l05100," Cloe has Wit, but noisy, vain, and loud:",ppo24-l05105,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0040
crowd,"Far distant from the great, and proud.",pro75-l05680,"Among the gay, and giddy croud,",pro75-l05670,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00271,pro75-w0280
crowd," Be kind ye selfish, and abash'd ye proud! ",bhw18-l21235,"HEAR heav'n's pure dictates, ye presumptuous crowd,",bhw18-l21230,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0590
crowd,"Courted the humble, and implor'd the proud.",pro75-l06030,"Each strove by turns to sooth the giddy croud,",pro75-l06025,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
crowd,"""Forsake the covetous, the vain, and proud;",pro75-l06140,"""Forsake the giddy, gay, unthinking croud,",pro75-l06135,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
crowd,"Alas, my Purse! yet still be proud,",pjo50-l08840, For see the Virtues round thee croud! ,pjo50-l08845,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
crowd," For, tho' oppress'd, he still was proud",pba35-l15500, To make his Bows among the Croud. ,pba35-l15505,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
bowed," Then flutter'd her fan, of the compliment proud. ",peh89-l05575,"'Tis much at your service, says madam, and bow'd,",peh89-l05570,/aʊd/ | /əʊd/,half-pararhyme,<b>a</b><b>a</b>,pers00324,peh89-w0030
crowd," The vengeful black-thorn, of wild beauties proud,",pye85-l06840, Blooms beauteous in the gloomy-chequer'd crowd:,pye85-l06845,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
endowed,"Or Live henceforth of Virtue's service proud,",oat77-l09755,The brightest Beauty and the best endow'd.,oat77-l09760,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
shroud," Night's regent — of her calm pavilion proud,",n22cs-l04285,"The low horizon gath'ring vapours shroud,",n22cs-l04265,/aʊd/ | /aʊd/,full,a<b>b</b>baa<b>b</b>abcdcdcd,pers00290,n22cs-w0590
cloud," Night's regent — of her calm pavilion proud,",n22cs-l04285," Sudden, from many a deep embattled cloud,",n22cs-l04270,/aʊd/ | /aʊd/,full,ab<b>b</b>aa<b>b</b>abcdcdcd,pers00290,n22cs-w0590
loud," Night's regent — of her calm pavilion proud,",n22cs-l04285, Unvex'd by all their conflicts fierce and loud —,n22cs-l04295,/aʊd/ | /aʊd/,full,abbaa<b>b</b>a<b>b</b>cdcdcd,pers00290,n22cs-w0590
cloud, Whilst his old Father LEBANON grows proud,o3587-l01500," The Cedar, whose top mates the highest cloud,",o3587-l01495,/aʊd/ | /aʊd/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
