r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thumper," He cherish'd his friend, and he relish'd a bumper;",o5346-l06670," Yet one fault he had, and that one was a thumper:",o5346-l06675,/ʌmpə/ | /ʌmpə/,full,<b>a</b><b>a</b>,pers00174,o5346-w0060
