r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
today,"Hence gentle Anna ever-gay,",o5153-l23585,"The same to-morrow as to-day,",o5153-l23590,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
