r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
tester, Her broken shins to plaister;,cbu86-l06415, Till she has scarce a tester:,cbu86-l06425,/eɪstə/ | /estə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00307,cbu86-w0090
