r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
aunty, Wha ne'er o' wit nor lear was vaunty;,bjl92-l10385,"MY ever dear an' worthy aunty,",bjl92-l10380,/ɔːntɪ/ | /ɑːntɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0440
aunty," And learns the young fule to be vaunty,",bjb18-l22950,"And Maysie, wha's clavering aunty",bjb18-l22940,/ɔːntɪ/ | /ɑːntɪ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0520
