r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
be," When e're she doth become his votary,",oae86-l01020,And surely Woman impious must be,oae86-l01015,/əʊtri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
thee," Till I, thy pensive votary,",o4987-l30570," Horror, look madly wild like thee;",o4987-l30575,/əʊtri/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4987-w0840
