r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
teach,"The wise remoter uses reach,",o5153-l23495,Which judgment and experience teach.,o5153-l23500,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
preach, And all is trash that reason cannot reach;,o3794-l10525," Then truth is hush'd that heresy may preach,",o3794-l10520,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
teach,"Remotest times his learned labors reach,",o5152-l25455,And Rome's great moralist e'en now shall teach.,o5152-l25460,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
teach, What Others Toils despair to reach. ,pmp18-l33405," His noble Negligences teach,",pmp18-l33400,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
speech, Fate having placed all truth above his reach;,o3794-l21435," Useless in him alike both brain and speech,",o3794-l21430,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
teach, And plucks the fruit plac'd more within his reach. ,o3794-l23655," Leaves saints t' enjoy those altitudes they teach,",o3794-l23650,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
streach," All that the most exerted thoughts can reach,",oar96-l06485, When sublimated to its utmost streach. ,oar96-l06490,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0260
preach,His inborn virtue did in practice reach.,o5156-l37650,"Thus what philosophers could only preach,",o5156-l37645,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
speech, He soars beyond the hackney critic's reach;,o4600-l02810,"With studied impropriety of speech,",o4600-l02805,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
speech, No actor ever greater heights could reach,o4600-l03145, In all the labour'd artifice of speech. ,o4600-l03150,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
preach," For us, sublimer heights shall science reach,",o4110-l02345," For us, their Statesmen plot, their Churchmen preach;",o4110-l02350,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
beach, Her thoughts beyond the ocean reach. ,bah18-l07395,"Methinks I see her on the beach,",bah18-l07385,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
beach, Her thoughts beyond the ocean reach;,bah18-l07555,"I see her standing on the beach,",bah18-l07545,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
beach," Her thoughts beyond the waters reach,",bah18-l07715,"I saw Maria on the beach,",bah18-l07705,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
beach, Her thoughts the depths of ocean reach;,bah18-l07895,"I saw her seated on the beach,",bah18-l07885,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
teach," How deep the Sea, how far the Waters reach? ",pdi22-l00560,"For who with all his Skill can certain teach,",pdi22-l00555,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
speech," Lives at the soul, and mocks expression's reach! ",bhw18-l04550," Which, never painted in the hues of speech,",bhw18-l04545,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
teach, That little jealousy and self can reach! ,bsb18-l09910, And every part of narrow manners teach,bsb18-l09905,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
impeach," And rails at virtues which she cannot reach,",o4111-l01840," Tho' Scandal would OUR PATRIOT's name impeach,",o4111-l01835,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
teach,"Meanwhile the dove had soared above their reach,",pmt18-l07010," Precursor of escape, it seemed to teach",pmt18-l07020,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
beach,"When India's guilty shore these damsels reach,",o5280-l06955," Unnumber'd Nabobs throng the golden beach,",o5280-l06960,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0400
teach,"That God made man, was all th' unlearn'd could reach;",o5154-l05650,That man makes God th' enlighten'd fathers teach.,o5154-l05655,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
teach,But hard it is for misery to reach,o5156-l17360,That fortitude prosperity can teach.,o5156-l17365,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
peach, All within my easie Reach;,o4784-l02960," Cherries, with the downy Peach,",o4784-l02955,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
teach, That solid Bodies to the Center reach. ,pdi12-l03260, While Earth-born Mortals too absurdly teach,pdi12-l03255,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
breach,"'Tis a poor skill, which ev'ry fool can reach,",o5089-l08445," A vile stage-custom, honour'd in the breach. ",o5089-l08450,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
breach," So us'd the guarded Enemy to reach,",o3499-l01675," And rise Triumphant in the Fatal Breach,",o3499-l01680,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
teach," Which neither arguments, nor pray'rs can reach,",o3588-l01685, And nothing less than utter Ruin teach —,o3588-l01690,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
teach," Safe from Retaliation's reach,",o4081-l00115,"Teach me, powerful Genius! teach",o4081-l00105,/iːtʃ/ | /iːtʃ/,full,<b>a</b>b<b>a</b>b,pers00348,o4081-w0010
teach, Virtue to soar beyond the Villain's reach;,o3591-l00680, In Numbers here below the Bard shall teach,o3591-l00675,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
preach," Lives there a Man, whom SATIRE cannot reach? ",o3591-l01070," There, unrebuk'd, these wild, vain doctrines preach;",o3591-l01065,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
teach," Truths that the theorist could never reach,",o3794-l03965," And observation taught me, I would teach. ",o3794-l03970,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
beech,"As woodbine weds the plants within her reach,",o3794-l26410," Rough elm, or smooth-grain'd ash, or glossy beech,",o3794-l26415,/iːtʃ/ | /iːtʃ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
stretch,"Beyond her arms, and out of Britain's reach:",o5156-l14745,In the wide globe no part could nature stretch,o5156-l14740,/iːtʃ/ | /etʃ/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
