r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
life," A matron she, whom every village-wife",pcr18-l18950, View'd as the help and guardian of her life;,pcr18-l18955,/aɪf/ | /aɪf/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
