r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spirit,"And may sweet Shirley still inherit,",pik94-l05130," Her mother's virtues, father's spirit! ",pik94-l05135,/erɪt/ | /ɪrɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00327,pik94-w0250
spirit,"And not like young rakes who 're in haste to inherit,)",o5157-l14870,"Says Tom, (who's a lad of a generous spirit,",o5157-l14865,/erɪt/ | /ɪrɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00133,o5157-w0130
merit,Mean thought! he deems it nobler to inherit:,o5152-l37675,Does all this pomp and state proceed from merit?,o5152-l37670,/erɪt/ | /erɪt/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
spirit," Then how shall I who still inherit,",o5125-l10860, A Tincture of the Lawyer's Spirit;,o5125-l10865,/erɪt/ | /ɪrɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0300
spirit,Wakes thee now? tho' he inherit,o5157-l39375,"Oh! Lyre divine, what daring Spirit",o5157-l39370,/erɪt/ | /ɪrɪt/,half-vowelrhyme,aabba<b>c</b><b>c</b>dedefgfghh,pers00039,o5157-w0880
spirit,Wakes thee now? Though he inherit,tgaen-l07525,"Oh! lyre divine, what daring spirit",tgaen-l07520,/erɪt/ | /ɪrɪt/,half-vowelrhyme,aabba<b>c</b><b>c</b>dedefgfghh,pers00039,tgaen-wpppo
spirit,"For I Agario's Muse inherit,",oau90-l12595,And double portion of his Spirit;,oau90-l12600,/erɪt/ | /ɪrɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0430
merit, Unconscious what yourself inherit;,o5089-l22375," Who only show regard to merit,",o5089-l22370,/erɪt/ | /erɪt/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
merit," The Prophet's Throne in peaceful sway inherit,",oab00-l00670,"Tho Con— may in time, when he has merit,",oab00-l00665,/erɪt/ | /erɪt/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
spirit," With all which men think they inherit,",o4899-l04495,"That soul and body, matter and spirit,",o4899-l04490,/erɪt/ | /ɪrɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
