r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
drink," A' ye wha live by crambo-clink,",cbu86-l14085,"A' Ye wha live by sowps o' drink,",cbu86-l14080,/ɪŋk/ | /ɪŋk/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0240
think," A' ye wha live by crambo-clink,",cbu86-l14085," A' ye wha live and never think,",cbu86-l14090,/ɪŋk/ | /ɪŋk/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0240
jink," A' ye wha live by crambo-clink,",cbu86-l14085,"Our billie's gien us a' a jink,",cbu86-l14100,/ɪŋk/ | /ɪŋk/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0240
