r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fringe," The soft sea-green with yellow tinge,",bsb18-l07325, The curling clouds with skirts of fringe; —,bsb18-l07330,/ɪndʒ/ | /ɪndʒ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0050
