r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
queen,In Pleasure blooming at eighteen;,oau90-l03220,"Full of Delight, as Beauties Queen",oau90-l03215,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0080
scene, Dwindles into a strippling of eighteen;,o4039-l02425," Exerts his voice, and totters to the scene. ",o4039-l02435,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0100
obscene,The management of Tiro's of eighteen,o3795-l27340," Is difficult, their punishment obscene. ",o3795-l27345,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
mien," Shows in her Cheek the Roses of Eighteen,",o3695-l02510,There Affectation with a sickly Mien,o3695-l02505,/iːn/ | /iːn/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
scene," The brilliant morning of eighteen,",n22cs-l05955,"IN early youth's unclouded scene,",n22cs-l05950,/iːn/ | /iːn/,full,<b>a</b><b>a</b>bccb,pers00290,n22cs-w0660
