r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
delight, And at the door he knock'd with all his might. ,bjl92-l04455,"Lothario view'd the mansion with delight,",bjl92-l04450,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0150
light," Thy chaos order, and thy weakness, might,",o3794-l13190," By such a change thy darkness is made light,",o3794-l13185,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
delight, And cut their Lips and Noses that they might,oae86-l00635," Not pleasing seem, or give the Danes delight. ",oae86-l00640,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
upright,"Emits the mass, a prelude of his might.",tgaen-l00485,"Nor tempts he yet the plain but, hurled upright,",tgaen-l00480,/aɪt/ | /ʌpraɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
fight, The first to exercise their myghte —,o4198-l03120," All strove to reche the place of fyghte,",o4198-l03115,/ɪt/ | /ɪt/,full,aabbba<b>c</b><b>c</b>,pers00288,o4198-w0160
fight,De Bretville advanced a man of great myghte,o4198-l03395, And couched his launce in his rest for the fyghte. ,o4198-l03400,/ɪt/ | /ɪt/,full,aabbba<b>c</b><b>c</b>,pers00288,o4198-w0160
hight,And eke he was a manne of might;,o4198-l03470,"Syr John of the Dale or Compton hight,",o4198-l03445,/aɪt/ | /aɪt/,full,<b>a</b>abbb<b>a</b>cc,pers00288,o4198-w0160
fight,And eke he was a manne of might;,o4198-l03470," Advanced next in lists of fyght,",o4198-l03450,/aɪt/ | /ɪt/,half-pararhyme,a<b>a</b>bbb<b>a</b>cc,pers00288,o4198-w0160
polite," Fruits of his love and wonders of his might,",o3794-l23090, Be never named in ears esteemed polite. ,o3794-l23095,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
light,"O GOD, who by thy boundless might,",bjb18-l31315," This earth, heaven's dome and stars of light,",bjb18-l31320,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbccdd,pers00287,bjb18-w0880
unite,"LORD, arm me with thy Spirit's Might,",o3900-l21330," In Thee my wandring Thoughts unite,",o3900-l21340,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcc,pers00310,o3900-w1120
light,"Stir up thy Strength, O LORD of Might,",o3900-l22440," Fill our whole Souls with heav'nly Light,",o3900-l22450,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>d,pers00310,o3900-w1180
flight,The Foe not to be quell'd by other Might.,oat77-l09625,"Call Reason to your Aid, you'l put to flight",oat77-l09620,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
upright, And eke with all his might. ,o3795-l31310," Who cannot sit upright,",o3795-l31300,/aɪt/ | /ʌpraɪt/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
write, The flattering smile which prompt indulgence might,pmt18-l16935, (Even while he read what lowliest Muse could write),pmt18-l16940,/aɪt/ | /aɪt/,full,abbac<b>d</b><b>d</b>ceffegg,pers00320,pmt18-w0030
night, 'Implore his counsel and assisting might:,cbu86-l10105,"' And mind your duty, duely, morn and night! ",cbu86-l10095,/aɪt/ | /aɪt/,full,ababb<b>c</b>b<b>c</b>c,pers00307,cbu86-w0130
aright, 'Implore his counsel and assisting might:,cbu86-l10105,' They never sought in vain that sought the LORD aright. ' ,cbu86-l10110,/aɪt/ | /aɪt/,full,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
fight,"""Thy harden'd limbs shall boast superior might:",o5154-l01210,"""Vigour shall brace thine arm, resistless in the fight. """,o5154-l01215,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
sight," Dares thus bestride thee, chafing in thy might;",bjb18-l08610,"But lo! what creature, goodly to the sight,",bjb18-l08605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0150
night,"Fierce nations owned her unresisted might,",tgaen-l04505,"And all was Ignorance, and all was Night.",tgaen-l04510,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
night, To his undaunted might. ,psm63-l00390, In sempiternal night;,psm63-l00375,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
knight, Seiz'd the SWORD of magic might. ,bse96-l02005, From my unwary grasp. — A Knight,bse96-l02000,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
night,"Young Maid, — who as of warrior might,",bse96-l02230," Roamest thus to tombs by night,",bse96-l02235,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
night,"Sleep, Argantyr, — Chief of might,",bse96-l02570," Thro' the long, the dreary night;",bse96-l02575,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
night,"And sleep ARGANTYR! — Chiefs of might,",bse96-l02830, Quiet be your mornless night! ,bse96-l02835,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
might," All the rapid torrents might,",bhw18-l07835," Mingling, with the winds of might,",bhw18-l07845,/aɪt/ | /aɪt/,identical,aabcbc<b>d</b>e<b>d</b>eff,pers00276,bhw18-w0050
might," Mingling, with the winds of might,",bhw18-l07845," All the rapid torrents might,",bhw18-l07835,/aɪt/ | /aɪt/,identical,aabcbc<b>d</b>e<b>d</b>eff,pers00276,bhw18-w0050
right,"Britons, exert your own unconquer'd might,",o5089-l23540, A Freeman best defends a Freeman's right. ,o5089-l23545,/aɪt/ | /aɪt/,full,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
sight, But hurries into fame with all his might;,pcr18-l08275," Who dares not trust his praises out of sight,",pcr18-l08270,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
