r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart," Sometimes at Stamford take a Quart,",pmp18-l02060, 'squire Shephard's Health — With all my Heart. ,pmp18-l02065,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
apart, The reservoir of near a quart;,pjo50-l08630,"A large brown jugg stood there apart,",pjo50-l08625,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
