r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
create,"These abdicated reason reinstate,",o5153-l33780,Fool not to know the friendly powers create,o5153-l33770,/eɪt/ | /eɪt/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
late, And Providence may yet us reinstate,pco62-l05675," To the affluence we enjoy'd of late,",pco62-l05680,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
harrowgate," Their brains to reinstate,",pma99-l03045, Till safe at Harrowgate. ,pma99-l03055,/eɪt/ | /eɪt/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0130
date,And all this zeal to re-instate,o5154-l29570,"Exploded notions, out of date;",o5154-l29575,/eɪt/ | /eɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
