r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
die, And Men do catch it by meer phantasie. ,oae86-l02655, Of these inhumane Beasts that do not die,oae86-l02645,/æntæsi/ | /aɪ/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,oae86-w0010
leprosy, And Men do catch it by meer phantasie. ,oae86-l02655," As bad as Bewley's Pox turns Leprosie,",oae86-l02650,/æntæsi/ | /əʊsi/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,oae86-w0010
