r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
kiss,"Condemn me, Shepherds, if I did amiss. ",sap09-l03245," I smooth'd her Coats, and stole a silent Kiss. ",sap09-l03240,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
this," That 'twas impossible to do amiss,",oae86-l02090, Why heaven not she must have the praise of this. ,oae86-l02095,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
bliss,And while for pleasures sought amiss,bhw18-l19560, How far more dear the slightest bliss,bhw18-l19570,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0500
this," And ev'ry thing's amiss,",o4784-l17075, And instanced in this:,o4784-l17090,/ɪs/ | /ɪs/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0540
kiss, I whope you wunt take it amiss. ,o4198-l04720, Odzookers I mun have a kiss. ,o4198-l04710,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0220
bliss,"A third, a fourth, were not amiss,",o5346-l05340, The fifth was friendship mix'd with bliss:,o5346-l05345,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
this," Who much of marriage thought, and much amiss;",pcr18-l11300,"Aged were both, that Dawkins, Ditchem this,",pcr18-l11295,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
this,""" All men have done, and I like all, amiss;",pcr18-l16015," ""We're sorely tempted in a world like this,",pcr18-l16010,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
blysse,Doo not too rashlye deeme amysse,o5155-l38420,O You that bathe in courtly blysse!,o5155-l38410,/æmɪs/ | /ɪs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00035,o5155-w0942
this, In sooth ye judge amiss. ,bjb18-l28220," Wot ye, because of this",bjb18-l28210,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
this,"And yet his judgment was not fram'd amiss,",o3794-l02000," Its error, if it err'd, was merely this —",o3794-l02005,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
bliss,The wretch who riots thanks his God amiss:,o5157-l04680,"Temp'rance, not Abstinence, in every bliss",o5157-l04670,/ɪs/ | /ɪs/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0070
bliss,""" When sickening Health and Spirits go amiss? ",o3818-l06040,""" Health is the vital Principle of Bliss,",o3818-l06050,/ɪs/ | /ɪs/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
this,""" When sickening Health and Spirits go amiss? ",o3818-l06040," ""And Exercise of Health. In Proof of This,",o3818-l06055,/ɪs/ | /ɪs/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
abyss,""" When sickening Health and Spirits go amiss? ",o3818-l06040," ""Soon swallow'd in Disease's sad Abyss;",o3818-l06065,/ɪs/ | /ɪs/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
this,I think you cannot guess amiss.,o5156-l06795,"RESOLVE me, Strephon, what is this,",o5156-l06790,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00138,o5156-w0260
this,"Let who will take the pray'r amiss,",o5157-l31065,"And yet no treason's sure in this,",o5157-l31060,/ɪs/ | /ɪs/,full,aab<b>c</b><b>c</b>b,pers00076,o5157-w0560
kiss," Listen, dear Boys! nor take amiss",bhw18-l18580," A lesson, with a parting kiss —",bhw18-l18585,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
this, Ten Censure wrong for one who Writes amiss;,o3675-l00040,"Some few in that, but Numbers err in this,",o3675-l00035,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
bliss," Which made aright, or breath'd amiss,",bhw18-l19760," Includes all future woe, or bliss;",bhw18-l19765,/ɪs/ | /ɪs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
