r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ween," More uncles wait to cause thee dolorous teen,",o4985-l27745,"Ah! luckless fire, ah! luckless race, I ween,",o4985-l27735,/iːn/ | /iːn/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
green," More uncles wait to cause thee dolorous teen,",o4985-l27745," Doom'd to escape the deep, and perish on the green. ",o4985-l27750,/iːn/ | /iːn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o4985-w0390
hippocrene,Nor Thespia's shade; till your harmonious teen,o5154-l35735,"Revisit yet, nor hallow'd Hippocrene,",o5154-l35730,/iːn/ | /ɪpəkriːn/,half-vowelrhyme,ababc<b>d</b><b>d</b>ccecefgfgxhhiklkilkxk,pers00051,o5154-w0670
ween,"Ne seemed he to taste of dol'rous teen,",o5155-l15160,"Of middle age he was, if right I ween,",o5155-l15150,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
seen,"Ne seemed he to taste of dol'rous teen,",o5155-l15160,"Ne wrinkle deep was on his forehead seen,",o5155-l15165,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
atween,"Ne seemed he to taste of dol'rous teen,",o5155-l15160,"At every word he spoke, he smil'd at-ween,",o5155-l15175,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
scene,And waste the throbbing heart with secret teen;,o5153-l10745,And saw confounded quite the gawdy scene;,o5153-l10735,/iːn/ | /iːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
mien,And waste the throbbing heart with secret teen;,o5153-l10745,Saw base dependence in the haughty mien,o5153-l10750,/iːn/ | /iːn/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
unseen,And waste the throbbing heart with secret teen;,o5153-l10745,"That each did wear, but deem'd he wore unseen,",o5153-l10760,/iːn/ | /iːn/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
scene,The jarring seasons brought on various teen;,o5154-l04550,"She went; and like a shifted stage, the scene",o5154-l04540,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
ween,Thus urg'd by mast'ring Fear and dol'rous Teen,o5155-l02435,"Right piteous was the spectacle, I ween,",o5155-l02445,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
scene,Empierced deep with sympathizing teen,o5155-l02715,"Much was the KNIGHT empassion'd at the scene,",o5155-l02705,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
queen,What means that stormy brow of troublous teen?,o5155-l04290,"O dearest drad! he cried, fair island queen! ",o5155-l04280,/iːn/ | /iːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
