r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
proof," Bid nations leagu'd against thee stand aloof,",o3794-l12810," Giv'n thee his blessing on the clearest proof,",o3794-l12805,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
roof, Has hent him up aloof;,o4106-l02920, To spraul unneath the Roof. ,o4106-l02935,/uːf/ | /uːf/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
proof," You, Anna! never kept aloof;",o4091-l26740, Your Friendship has been Tempest Proof. ,o4091-l26750,/uːf/ | /uːf/,full,a<b>b</b>a<b>b</b>ccdd,pers00305,o4091-w0050
roof, No timid heart is kept aloof;,bmb97-l09320,"Contented 'neath the humble roof,",bmb97-l09315,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0300
hoof," Bears with slow step his beauteous prize aloof,",o4671-l04335, Dips in the lucid flood his ivory hoof;,o4671-l04340,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
roof, While with vast strides and bristling hair aloof,o4671-l08105, Pale Danger glides along the falling roof;,o4671-l08110,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
woof,With chemic art four favour'd youths aloof,o4671-l14625," Stain the white fleece, or stretch the tinted woof;",o4671-l14630,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
roof, Gay Gnomes in glittering circles stand aloof,o4671-l15125, Beneath a spreading mushroom's fretted roof;,o4671-l15130,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
proof," ""Tho' CAUTION trembling stands aloof,",o3552-l05905,"""Still will we on, and dare the proof. """,o3552-l05910,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
proof," God stood not, though he seem'd to stand aloof,",o3794-l17825, And at this hour the conqu'ror feels the proof. ,o3794-l17830,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
hoof," Now near him snarles, now barks aloof;",ojg27-l11230," Away he scowers, assaults his hoof,",ojg27-l11225,/uːf/ | /uːf/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
