r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
disclose it,There's not a person livingknows it.,n12jt-l01630,A secret that; you'll notdisclose it:,n12jt-l01625,/əʊzɪtnəʊzɪt/ | /əʊzɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
