r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rout,He sees that this great roundabout,o3794-l32380," The world, with all its motley rout,",o3794-l32385,/aʊt/ | /aʊt/,full,<b>a</b><b>a</b>bccb,pers00270;pers00269,o3794-w0320
