r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
breast," And on her Elbow leans, dissembling Rest;",sap09-l03315,"When Lucy decks with Flow'rs her swelling Breast,",sap09-l03310,/est/ | /est/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
best," My Troubles laid to rest,",o4106-l10230, Are painful Truths at best. ,o4106-l10240,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00294,o4106-w0160
breast," Awhile in soft repose ye calmly rest,",yfs88-l01405, Nor heed the pangs that tear each bleeding breast;,yfs88-l01410,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
breast, And lull each raging passion into rest;,yfs88-l01610," Be't thine to heal pale sorrow's wounded breast,",yfs88-l01605,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
breast," Till death restores to him eternal rest,",yfs88-l01795, And calms the tumults of his troubled breast. ,yfs88-l01800,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
dressed,"One ample branch, superior to the rest,",yfs88-l02095," Rose to the view, in splendid radiance dress'd;",yfs88-l02100,/est/ | /est/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
blessed,Close them at the hour of rest.,o5156-l24745,"Nor doth NIGHT, with slumber blest,",o5156-l24740,/est/ | /est/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
blessed,"THIS is that day of sacred rest,",bed98-l20460,"Then soar my thoughts among the blest,",bed98-l20470,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0680
breast, And rob her mind of rest. ,pma99-l00650," Sharp thorns in Chloe's breast,",pma99-l00640,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0030
best,"There was ae sang, amang the rest,",cbu86-l15355," Aboon them a' it pleas'd me best,",cbu86-l15360,/est/ | /est/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0270
addressed,"There was ae sang, amang the rest,",cbu86-l15355," That some kind husband had addrest,",cbu86-l15365,/est/ | /est/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
breast,"There was ae sang, amang the rest,",cbu86-l15355," It thirl'd the heart-strings thro' the breast,",cbu86-l15375,/est/ | /est/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
blessed, Sunk in death's eternal rest;,bah18-l05920, Though you refuse to make him bless'd. ,bah18-l05930,/est/ | /esɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00281,bah18-w0370
dressed, And sorrow flies to thee for rest. ,bmb97-l04115," And slight thee, 'cause in russet drest,",bmb97-l04105,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0100
pressed," You'll seek the spot, where all my sorrows rest;",n22cs-l06340," By filial grief, and fond remembrance prest,",n22cs-l06335,/est/ | /est/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0670
unblest, That calls me from the bed of rest? ,o4986-l11665,"Who is he, with voice unblest,",o4986-l11660,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
nest, I hush'd my callow young to rest:,o5089-l36560," While spreading o'er my people nest,",o5089-l36555,/est/ | /est/,full,<b>a</b><b>a</b>,pers00166,o5089-w0780
breast," Here ceas'd the Youth; — for Actions spoke the rest,",o5125-l21280, And hurl'd a Jav'lin at Polyphon's Breast:,o5125-l21285,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
breast, I leave your good nature to grant me the rest. ,o4039-l06155," Permit the soft passion to rise in your breast,",o4039-l06150,/est/ | /est/,full,aa<b>b</b><b>b</b>,pers00288,o4039-w0210
best," Their host to move, and when it stay'd, to rest. ",o3794-l10885," That moving signal summoning, when best",o3794-l10880,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
blessed, Hophni and Phineas may describe the rest. ,o3794-l12230,"Except a few with Eli's spirit blest,",o3794-l12225,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
expressed," And blushing at the tameness of the rest,",o3794-l12700, And if some Spartan soul a doubt express'd,o3794-l12695,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
confessed, Obduracy itself must yield the rest —,o3794-l12780," And God's disposing providence confess'd,",o3794-l12775,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
possessed," Thy foes implacable, thy land at rest;",o3794-l12890,"Peculiar is the grace by thee possess'd,",o3794-l12885,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
best," For those who love to contemplate at rest,",oae86-l01455," Of Saturn, only I do think it best",oae86-l01450,/est/ | /est/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
breast,"Spurn with disdain th' inglorious love of rest,",o5157-l05230,Then nerve with fortitude thy feeling breast,o5157-l05220,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0072
breast, And gently fan thy charms to rest. ,o4739-l01280," And pour the fragrance on thy breast,",o4739-l01275,/est/ | /est/,full,<b>a</b><b>a</b>,pers00285,o4739-w0080
breast, A little Folly leaven'd all the rest:,o4741-l12420, And pour'd a little Folly in her Breast;,o4741-l12415,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0270
unblest,That calls me from the bed of rest?,tgaen-l09230,"Who is he, with voice unblest,",tgaen-l09225,/est/ | /est/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
blessed,"Not only in myself I rest,",bed98-l02115,Appearance joins to make me blest.,bed98-l02120,/est/ | /est/,full,<b>a</b><b>a</b>,pers00340,bed98-w0040
best," Tak a' the rest,",cbu86-l01870," Directs thee best,",cbu86-l01880,/est/ | /est/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0020
est, But to secure our Rest? ,pmp18-l26190, Take the Advice; Probatum est. ,pmp18-l26180,/est/ | /est/,full,aa<b>b</b>a<b>b</b>,pers00314,pmp18-w0870
blessed," Nor found they Rest,",pse03-l03365," Still they desir'd and lov'd, but were not blest,",pse03-l03360,/est/ | /est/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
breast, How after his Journeys He sets up his Rest:,pmp18-l10180, At Night he reclines on his Thetis's Breast. ,pmp18-l10190,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0410
breast,Then starting from her summer's rest,o5157-l27330,"She feels rekindling raptures wake her breast,",o5157-l27340,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00089,o5157-w0420
breast,"Ah spare me, Venus! let me, let me rest! ",o3682-l00210,AGAIN? new Tumults in my Breast? ,o3682-l00205,/est/ | /est/,full,<b>a</b><b>a</b>,pers00012,o3682-w0010
breast," Here hopes, and fears, and wishes, sink to rest,",pik94-l03070," And, here, serene becomes the tortur'd breast;",pik94-l03075,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0120
depressed, To-morrow will be a sweet Sabbath of rest! ,bsb18-l10230, The husbandman toils with his spirits depress'd;,bsb18-l10220,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0110
blessed,"And Thou, great Minister, above the rest",pmp18-l06720," Of Guardian Spirits, be Thou for ever blest:",pmp18-l06725,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
breast," One sense of his, less keen than all the rest,",o4986-l32765, Somewhat becalm'd the flutter of my breast;,o4986-l32770,/est/ | /est/,full,<b>a</b><b>a</b>,pers00098,o4986-w0850
oppressed,'And drew me headlong from the rest:,o5125-l11845,"'Me with the Pincers sore oppress'd,",o5125-l11840,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
best," 'One Vault, more precious than the rest,",o5125-l12035,'Was stow'd with Hogsheads of the best:,o5125-l12040,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
breast," Their painted heads the lilies rest,",o4984-l04075, Unless upon thy yielding breast,o4984-l04070,/est/ | /est/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
breast," On which thou mounted to th' realms of rest,",o3913-l00215, And bid the turf lie easy on thy breast. ,o3913-l00225,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00304,o3913-w0010
blessed,"Farewell, my charmer, peace attend thy rest,",o3913-l00250," For this I hail thee blest, — supremely blest. ",o3913-l00260,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00304,o3913-w0010
request," ""That, when the grave at length shall yield me rest,",pcm93-l00775," ""O grant thy dying Albert's last request:",pcm93-l00765,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
jest,"Coxcombs, distinguish'd from the rest,",ojg27-l05825, To all but coxcombs are a jest. ,ojg27-l05830,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
unpossessed," Corrodes, and levens all the rest. ",pmp18-l13550,That cruel Something unpossess'd,pmp18-l13545,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
digest,"He loosen'd from the rest,",o5152-l17895,The easier to digest.,o5152-l17905,/est/ | /aɪdʒest/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
breast,"When ev'ry sense was lull'd to rest,",pro75-l04615,"But how to wound her gentle breast,",pro75-l04605,/est/ | /est/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0210
impressed," Till Death shall sternly bid its motion rest,",pye85-l01870,"Belov'd idea, on my heart imprest,",pye85-l01860,/est/ | /ɪmprest/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0050
breast," It smiles content, and bids my sorrows rest. ",pye85-l02095, Big rapture heaves my late desponding breast;,pye85-l02085,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
breast,"But now these Evils for a Moment rest,",o5125-l21525," And brighter Visions please the quiet Breast,",o5125-l21530,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0520
addressed,"A form, superior to the rest,",o4984-l35320," His little voice to me addrest,",o4984-l35325,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00321,o4984-w0650
best,"And now I lay me down to rest,",bed98-l22400,"Unless his wisdom think it best,",bed98-l22410,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0820
confessed," Thou might'st have mingled with the rest,",ojg27-l10895, And ne'er thy foolish nose confest;,ojg27-l10900,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0450
best,"As Party-Man who leaves the rest,",pmp18-l36730, Is call'd but Whimsical at Best. ,pmp18-l36735,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
breast, Upon the lap of covenanted rest. ,o3794-l23595, And spread the sacred treasures of the breast,o3794-l23590,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
blessed, And lull despair to rest;,bah18-l05730,And why was I so bless'd? ,bah18-l05740,/est/ | /esɪd/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0340
breast," So, when the weary'd Mortal sinks to Rest,",pba35-l14830, And ev'ry Tumult ceases in his Breast;,pba35-l14835,/est/ | /est/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
breast," Ah, no! I may not think the rest,",bjb18-l18915, While in thy saddened tender breast,bjb18-l18910,/est/ | /est/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
best,"To succour and preserve the rest,",o5153-l23960,Whose sacred impulse prompts the best,o5153-l23955,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
chest," Does she move, or does she rest? ",o4103-l02480, Heav'ns! how you glide! — her neck — her chest —,o4103-l02475,/est/ | /est/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0120
breast," But bold Inquietudes will break his rest,",ppo24-l07280, And gloomy Thoughts disturb his anxious Breast. ,ppo24-l07285,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
blessed, Enjoy eternal scenes of bliss and rest:,pjo50-l03635,"Go, happy shade! to where the good, and blest",pjo50-l03630,/est/ | /est/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
nest,"BUT if some man, more hardy than the rest,",o4600-l01545, Should dare attack these gnatlings in their nest;,o4600-l01550,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
expressed, They might with safety eat the rest;,o3794-l30970,Had he the sinful part express'd,o3794-l30965,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0220
breast," And, whilst she scratch'd her lover into rest,",o4110-l01445," Sunk pleas'd, tho' hungry, on her SAWNEY's breast. ",o4110-l01450,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
breast,Can I find accents to unfold the rest! ,o4039-l01055, Existence was a torment! O my breast! ,o4039-l01050,/est/ | /est/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
breast,"Some mute inglorious Milton here may rest,",o5155-l00295,"Some village-Hampden, that with dauntless breast,",o5155-l00285,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
breast," Ties down each sense, and lulls to balmy rest;",o4984-l07950, Broods o'er her treasures in the formful breast. ,o4984-l07960,/est/ | /est/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
breast, And at eve sooth'd me kindly to rest? ,pik94-l02835," That so lately illumin'd my breast,",pik94-l02825,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0110
breast,"My wakeful thoughts admit no balmy rest,",o5156-l27065,"But watchful woe distracts my aching breast,",o5156-l27075,/est/ | /est/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
breast,Which pierce the sleep-clos'd ear of peaceful rest?,o5156-l27700,Here quell'd the throbbing tumults of the breast:,o5156-l27710,/est/ | /est/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
taste," The tree of life superior o'er the rest,",o4985-l21820," Twelve various fruits of sweetly-vary'd taste,",o4985-l21830,/est/ | /eɪst/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
oppressed, Was borne by friendly death to welcome rest. ,o4987-l21065," And, long on earth by heart-felt woes opprest,",o4987-l21060,/est/ | /est/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
breast, Where they say his corse doth rest. ,bjb18-l24315," And a wound is in his breast,",bjb18-l24305,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
unblest, Of a father's murderer rest. ,bjb18-l24435," Was done the deed unblest,",bjb18-l24425,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
breast," Where my cares may obtain the soft pillow of rest,",pmt18-l19000,"Oh! give me the friend, from whose warm, faithful breast",pmt18-l18990,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0250
breast,To lull the lab'ring heart to rest:,o5154-l27380,"Benignant, on the aching breast,",o5154-l27370,/est/ | /est/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
breast,And gaz'd himself to balmy rest:,o5154-l27710,"And on his melting Lesbia's breast,",o5154-l27700,/est/ | /est/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
breast," Expell'd the Soul, leaving the Corpse to rest",o4784-l11255," Which falling just on his contriving Breast,",o4784-l11250,/est/ | /est/,full,<b>a</b><b>a</b>,pers00268,o4784-w0320
breast, The fair abode of peace and rest! ,pik94-l05085," Be her gentle, guiltless breast,",pik94-l05080,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0250
breast, Where Love had lull'd its every care to rest. ,pye85-l05075,Whose iron talons rend the panting breast! ,pye85-l05065,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
addressed," But one more smart than all the rest,",o5125-l09135, His serious Neighbour thus addrest:,o5125-l09140,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
breast, And golden Slumbers seal'd their Eyes to Rest. ,o4741-l08005," Till soon the Youth reclin'd upon her Breast,",o4741-l08000,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
blessed," ""No Enemies shall there disturb thy Rest;",o4741-l08130,""" There, with thy Lover, live for ever blest. "" ",o4741-l08135,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
taste," A softer Bed, than Flow'rs, shall give you Rest;",o4741-l08730," A choicer Meat, than Fruits, indulge your Taste. ",o4741-l08735,/est/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
breast, And ever charm'd the pains to rest,bhw18-l08995,"He lost the partner of his breast,",bhw18-l08985,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
pressed, And sunk to endless rest. ,bhw18-l10520, Then to his bosom prest,bhw18-l10510,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
breast,"And sweet retirement, lull'd my soul to rest:",pro75-l05890,"All dwelt serene within my tranquil breast,",pro75-l05885,/est/ | /est/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
vest,"Yet two shone more resplendent than the rest,",pro75-l05935,"One in a purple, airy, flowing vest;",pro75-l05940,/est/ | /est/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
breast,"""Is torn with sad remorse, and rob'd of rest,",pro75-l06620,"""Conscious of past offence, my erring breast,",pro75-l06615,/est/ | /est/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
blessed,"""May all thy future days be crown'd with rest. """,pro75-l06690,"""Enjoy, henceforth, each blessing of the bless'd,",pro75-l06685,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
blessed,"""Meek humility and rest,",pro75-l06745,"""All the transports of the bless'd;",pro75-l06750,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00271,pro75-w0300
guest,Power may perhaps protect his rest;,ojg27-l07750,How shall he chase this hideous guest? ,ojg27-l07745,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
blessed,"That lulls the tumults of the soul to rest,",o5153-l04645,Or makes the fond possessor truly blest.,o5153-l04650,/est/ | /est/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
breast, Thou dear Undoer of my Peace and Rest. ,o5247-l05080,"No; I'll forget thee, drive thee from my Breast,",o5247-l05075,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
test,Enough of this — let private sorrows rest —,o3585-l01185, As to the Public I dare stand the test;,o3585-l01190,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
crest,"But far, oh far distinguish'd from the rest!",o5156-l23925,"By youth, by beauty, and a waving crest,",o5156-l23930,/est/ | /est/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
brest,"Then sighing said, my Soul's dear purchas'd rest,",oal82-l00300,"Welcome, Oh welcome, to my longing Brest:",oal82-l00305,/est/ | /est/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
breast," Till now with my heart all at ease I could rest,",o4987-l09680, And a sigh was a stranger unknown to my breast. ,o4987-l09685,/est/ | /est/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
west, I gaed to rest. ,cbu86-l06915," Far i' the West,",cbu86-l06905,/est/ | /est/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
nest,Oft they are seiz'd unthinking as they rest,pdi22-l00225," In harmless Dreams, and Slumber in their Nest. ",pdi22-l00230,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ceased," He drives the Stream, and hastens to his Rest. ",pdi22-l01360,"When Calms invite, and angry Storms are ceast,",pdi22-l01355,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
beast," Pass o'er the Banks, on sandy Fallows rest,",pdi22-l03240, Or seize the Covert of some absent Beast. ,pdi22-l03245,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
nest," Within the concave Roof uninjur'd rest,",pdi22-l06370, Safe as the Chirper in his mossy Nest. ,pdi22-l06375,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
compressed, By Force expell them from their pleasing Rest. ,pdi22-l06495, Again the Parent's pointed Jaws comprest,pdi22-l06490,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
crest," To Action calls, and blames inglorious Rest. ",pdi22-l09650," Erect he walks, and waves his plumed Crest,",pdi22-l09645,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
ceased, And pitying Heaven gave the Kingdoms Rest. ,pdi22-l12350,"At length soft Peace look'd back; the Troubles ceast,",pdi22-l12345,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breast,"But exil'd thence, superfluous is the rest,",o5155-l08835,"Each place the same, my hell is in my breast;",o5155-l08840,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
best," With some little pleasure I read all the rest,",peh89-l05440, But the Murder of Amnon's the longest and best. ,peh89-l05445,/est/ | /est/,full,<b>a</b><b>a</b>,pers00324,peh89-w0030
breast, Shall read your cares to rest. ,o4039-l03815, And meet his gen'rous breast:,o4039-l03800,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00288,o4039-w0160
breast, Breathes the last moan that gives its struggles rest;,bhw18-l01410," As the lov'd form, while folded to her breast,",bhw18-l01405,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast," The earth's cold bed refus'd oblivious rest,",bhw18-l02005, While throbb'd the woes of thousands at his breast;,bhw18-l02010,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast, And her calm'd passions seem'd in death to rest. —,bhw18-l02060," Fainter, and slower heav'd her shiv'ring breast,",bhw18-l02055,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast, For calm and lovely is thy silent rest;,bhw18-l02260,"No more the dagger's point shall pierce thy breast,",bhw18-l02255,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast,"Safe on the hanging cliff I now can rest,",bhw18-l02295, And press its pointed pillow to my breast —,bhw18-l02300,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast, Soon in the shelt'ring earth shall find its rest;,bhw18-l03130,""" Weep not for me, ""she cried,"" for ZILIA'S breast",bhw18-l03125,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast," Glow like unnumber'd stars, that seem to rest",bhw18-l04095, Sublime upon his ice-encircled breast. ,bhw18-l04100,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast," And life was joy serene, and death was rest:",bhw18-l04180," But virtue's calm remembrance cheer'd his breast,",bhw18-l04175,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast," Save sad ACILOE'S, in the balm of rest. ",bhw18-l04660,"Now night descends, and steeps each weary breast,",bhw18-l04655,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast, That in the grave alone shall seek its rest. ,bhw18-l04770,"A pang less bitter then would waste this breast,",bhw18-l04765,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast," By the deep groan that gives the suff'rer rest,",bhw18-l05230," By all the wasting pangs that tear her breast,",bhw18-l05225,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast, The sympathy that robs the soul of rest;,bhw18-l06340," The bliss that swells to agony the breast,",bhw18-l06335,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
test, The Gods thought only fit for Monarch o'er the rest. ,o4784-l08610,"My Love to thee for Empire was the Test,",o4784-l08600,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0170
best, The Gods thought only fit for Monarch o'er the rest. ,o4784-l08610," Since him, who from Mankind cou'd chuse the best,",o4784-l08605,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0170
blessed, Nor knows the dubious Fancy where to rest:,o4986-l27030," Giddy with rapture, she scarce feels she's blest. ",o4986-l27040,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00196,o4986-w0580
breast," And soothe, O soothe me to eternal rest! ",o4987-l32465,"Come, peaceful gloom, expand thy downy breast,",o4987-l32460,/est/ | /est/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
blessed,"Lisetta, pr'ythee tell the rest. ",pmp18-l09495,In Love am I not fully blest? ,pmp18-l09490,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0350
breast," This Musick lull'd the pensive Dame to Rest,",o5125-l18185, And drew soft Slumbers on her aching Breast:,o5125-l18190,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0490
breast," Here, still she smiles with Freedom's sons to rest;",o4987-l02965, Heal'd were the wounds that scarr'd her gentle breast;,o4987-l02960,/est/ | /est/,full,a<b>b</b><b>b</b>a,pers00057,o4987-w0070
breast, Were silently consign'd to rest;,bjl92-l10425, Some anxious cares within my breast,bjl92-l10420,/est/ | /est/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
request,"Is, only never to have Rest;",o5354-l00190,"That's all, quoth Pug; my poor Request",o5354-l00185,/est/ | /est/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
breast, Make atonement for the rest. ,bsb18-l19500, And ambition steel'd his breast;,bsb18-l19490,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
