r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fustina, Sings when she hangs on Senisino;,o3452-l00240, Let us have that which the Fustina,o3452-l00235,/iːnəʊ/ | /iːnə/,half-pararhyme,<b>a</b><b>a</b>,pers00329,o3452-w0010
