r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
never, Nor the sea the sad receiver,o5089-l18845,Then the Bastimentos never,o5089-l18835,/iːvə/ | /evə/,half-pararhyme,abab<b>c</b>d<b>c</b>d,pers00173,o5089-w0360
