r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
obey, 'And O! be sure to fear the LORD alway! ,cbu86-l10090, The youngkers a' are warned to obey;,cbu86-l10075,/ɔːlweɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
play, 'And O! be sure to fear the LORD alway! ,cbu86-l10090," And ne'er, tho' out o' sight, to jauk or play:",cbu86-l10085,/ɔːlweɪ/ | /eɪ/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
astray, 'And O! be sure to fear the LORD alway! ,cbu86-l10090,"Lest in temptation's path ye gang astray,",cbu86-l10100,/ɔːlweɪ/ | /eɪ/,half-vowelrhyme,abab<b>b</b>c<b>b</b>cc,pers00307,cbu86-w0130
lay," To this dark Den, where Sickness toss'd alway. ",o3818-l03315," Stretch'd on his Back a mighty Lubbard lay,",o3818-l03325,/ɔːlweɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
day," To this dark Den, where Sickness toss'd alway. ",o3818-l03315," Heaving his Sides, and snored Night and Day;",o3818-l03330,/ɔːlweɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
way," To this dark Den, where Sickness toss'd alway. ",o3818-l03315, And his half-open'd Eyne he shut strait way:,o3818-l03340,/ɔːlweɪ/ | /eɪ/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
gaze, Yet still my thoughts revert always,pma99-l03790,"Now on the raging deep I gaze,",pma99-l03780,/ɔːlweɪz/ | /eɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00306,pma99-w0170
