r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
own, Are to thine eyes those characters unknown? ,o4986-l17160,"To read my inmost heart, consult thine own;",o4986-l17165,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
on," To seek for distant Isles, and Lands unknown;",pdi12-l01255,'Twas Avarice that push'd those Wretches on,pdi12-l01250,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0040
gone," Then, all unknown,",cbu86-l05590, Forgot and gone! ,cbu86-l05600,/əʊn/ | /ɒn/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0080
own, We fill'd his Soul with Pangs unknown. ,o3900-l10380, And griev'd with Sorrows not his own:,o3900-l10370,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>cdcd,pers00309,o3900-w0580
son,"A Traveller, to thee unknown,",o4986-l11670," Is he that calls, a Warriour's Son. ",o4986-l11675,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,o4986-w0260
own," Made sure by prodigies 'till then unknown,",o3794-l10855," Their title to a country not their own,",o3794-l10850,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
stone," And while the world beside, that plan unknown,",o3794-l11170," Deified useless wood or senseless stone,",o3794-l11175,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
throne," To distant regions, scenes to him unknown,",cac95-l07125, Where ARNO's power upheld a tyrant's throne:,cac95-l07130,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
throne," Dauntless he stood, as if to vice unknown,",cac95-l07965, (For well he knew the weakness of the throne.) ,cac95-l07970,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
alone," IANTHE's fate was still to him unknown,",cac95-l08505," Deep-stung, the past absorbs his thoughts alone;",cac95-l08510,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
son,"A Traveller, to thee unknown,",tgaen-l09235,"Is he that calls, a Warrior's son.",tgaen-l09240,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
alone,A Muse as yet unheeded and unknown;,o5153-l32390,"That dares to sacrifice to truth alone,",o5153-l32395,/əʊn/ | /əʊn/,full,aabb<b>c</b><b>c</b>ddee,pers00040,o5153-w0590
renown,"Say, whence could fame supply, (its force unknown)",o5152-l25090,Her roll illustrious of fair renown?,o5152-l25095,/əʊn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00032,o5152-w0290
alone,"Such Portio is, in crowded scenes unknown.",o5152-l26045,Such he must be who greatly lives alone;,o5152-l26040,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
on," Thou absent Love, thou Dear Unknown,",o4672-l02310,"Put thy bright Robes of Triumph on,",o4672-l02300,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0120
alone,"What Each must act, was yet unknown,",pmp18-l31465, 'Till All is mov'd by Chance alone. ,pmp18-l31470,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
own,"By thee unheeded, or perhaps unknown, .... ",bao18-l04990," Ere long, disdainful youth, may be thine own. ",bao18-l05000,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0170
shown, Vain is that knowledge which remains unknown. ,o4110-l00190,"Then, deeply read, our reading must be shewn;",o4110-l00185,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
own, And the grape bleed a nectar yet unknown;,o4110-l02270," Fat Beeves shall yield us dainties not our own,",o4110-l02265,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
own,"A Youth to Fortune and to Fame unknown,",o5155-l00590,And Melancholy mark'd him for her own.,o5155-l00600,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
alone,"There let them rest unknown,",o5156-l02505,"Is thine, fair Queen! alone.",o5156-l02520,/əʊn/ | /əʊn/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
own, And some remains a Riddle yet unknown:,o4741-l08435,"SOME Part, said she, resembled this, I own;",o4741-l08430,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
alone," To them were all unknown,",bhw18-l09190, Was join'd by love alone. ,bhw18-l09200,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
alone," Can give a pleasure, to the vile unknown. ",o4198-l00735," Informs my soul, that virtuous minds alone",o4198-l00730,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0070
own,"Oh should some happy Chance to us unknown,",o5247-l05265, Without a Crime confirm me all thy own. ,o5247-l05270,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
thrown,"Of all besides unknowing, and unknown,",o5156-l23750,"On barren cliffs of speculation thrown,",o5156-l23745,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
begun," A piece of complaisance unknown,",pse03-l00935,"From Britain they, the courteous Race begun,",pse03-l00930,/əʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0020
sun," A piece of complaisance unknown,",pse03-l00935," To all but civil Drake, and the obliging Sun. ",pse03-l00940,/əʊn/ | /ʌn/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0020
disown, Nor are the Guests to neighb'ring Shores unknown. ,pdi22-l02225,"Sometimes th' Amphibious Race the Floods disown,",pdi22-l02220,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
