r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
room,For this each morn I plied the stubbed-broom;,o5156-l09185,'Till I scarce hobbled o'er my furrow'd room:,o5156-l09190,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
