r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
poetry, And just before the Brain-delivery;,pse03-l01990,"Let pregnant Heads, but think of Poetry,",pse03-l01985,/ɪvri/ | /əʊətri/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0040
