r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
loud," But think they he can e'er be cow'd,",bjb18-l11720,"Her angry mither scalds sa loud,",bjb18-l11710,/aʊd/ | /aʊd/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0210
gowd, But wow! he looks dowie and cow'd. ,bjb18-l22895, Wha coft a young wife wi' his gowd;,bjb18-l22885,/aʊd/ | /aʊd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0520
