r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rage," With gloomy Terrors fill'd the dusky Age,",o5125-l13440, And veil'd her Beauties in the mask of Rage:,o5125-l13445,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0370
sage, Yields to the majesty of Age. ,o4091-l22930, On the smooth brow of this lov'd sage,o4091-l22920,/eɪdʒ/ | /eɪdʒ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
rage, What can avail thy feeble age,o4091-l24220," Nerv'd by athletic, frantic rage? ",o4091-l24230,/eɪdʒ/ | /eɪdʒ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
page, Remain admir'd through each succeeding age. ,yfs88-l01650," And, swell'd with themes like this, the poet's page",yfs88-l01645,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
page," And bards like these shall boast in ev'ry age,",yfs88-l01955, While native genius glows in Hayley's page;,yfs88-l01960,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
stage,"You look surpriz'd, in this deriding Age,",pba35-l14590, To find that Love dares venture on the Stage;,pba35-l14595,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00261,pba35-w1150
engage," As fam'd a Pair adorns this Isle and Age,",pba35-l14700, As ever could each other's Heart engage;,pba35-l14705,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00261,pba35-w1150
stage, Had Heav'n reserv'd me to the present Age:,pba35-l14755,"But my Distress had never reach'd the Stage,",pba35-l14750,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00261,pba35-w1150
rage, But graceful bore the rev'rend Weight of Age:,o5125-l19175,"His temp'rate Soul was ne'er disturb'd with Rage,",o5125-l19170,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
assuage," Heav'n spar'd one Child to crown his feeble Age,",o5125-l19250, To chear his Spirits and his Grief asswage:,o5125-l19255,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
rage, The beauteous Darling of his Father's Age;,o5125-l20920,"Vinario first sustain'd the Warrior's Rage,",o5125-l20915,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
rage, The utmost limit of a Thrush's age. ,bhw18-l16975," Thy house of straw had brav'd the tempest's rage,",bhw18-l16965,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0350
page," And call up evidence from ev'ry age,",o3794-l10795,"Ask now of history's authentic page,",o3794-l10790,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
engage,"Their names, alas! in vain reproach an age",o3794-l13285," Whom all the vanities they scorn'd, engage,",o3794-l13290,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
stage," Thro' each successive wond'ring age,",o4546-l00365,Hail! father of the British stage! ,o4546-l00355,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>bccddee,pers00304,o4546-w0010
rage,"How have I, in my youthful age,",o4546-l00525, Ador'd to see the passions rage! ,o4546-l00530,/eɪdʒ/ | /eɪdʒ/,full,abab<b>c</b><b>c</b>ddee,pers00304,o4546-w0010
suage," In youth neglected, or despis'd in age,",pyl90-l00810,"Peace to thy soul, no time my grief shall 'swage,",pyl90-l00805,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
sage,"Spring fresh to life, and breathe through every age.",o5157-l33645,"While phoenix-like, the statesman, bard, or sage,",o5157-l33640,/eɪdʒ/ | /eɪdʒ/,full,aabccbdede<b>f</b><b>f</b>gghhiikkllmmnnoppoqrqrssttuuvvwwyyzz,pers00058,o5157-w0670
page,"An Imp as wicked, for his Age,",pmp18-l07815, As any earthly Lady's Page;,pmp18-l07820,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0270
rage,"Thyself traduc'd, and curse a thankless age;",o5152-l04265,"An hour must come, when thou shalt hear with rage",o5152-l04260,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0060
page,"Oft as amidst the mould'ring spoils of Age,",o5157-l05980,"Oft as my eye revolves the historic page,",o5157-l05990,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0075
page,"Whilst truth shall boast to many a future age,",o5280-l02635, Your honour'd names in hist'ry's fairest page;,o5280-l02640,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00277,o5280-w0150
page,And cull some useful flow'r from each heroick Age.,o5154-l08945,"For this you turn the Greek and Roman page,",o5154-l08935,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>a<b>a</b>,pers00042,o5154-w0140
sage,And cull some useful flow'r from each heroick Age.,o5154-l08945,"Weigh the contemplative and active Sage,",o5154-l08940,/eɪdʒ/ | /eɪdʒ/,full,a<b>a</b><b>a</b>,pers00042,o5154-w0140
page,"Learn then to captivate the Age,",pba35-l03155," From beauteous, unaffected Page. ",pba35-l03160,/eɪdʒ/ | /eɪdʒ/,full,aa<b>b</b><b>b</b>,pers00087,pba35-w0210
rage,Into the friendly port of age:,o5156-l08090,To regulate its giddy rage;,o5156-l08080,/eɪdʒ/ | /eɪdʒ/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0320
page,"Shall dwell in every clime, and live in every age.",o5153-l32250,"Thy name, great Queen, shall glow in every page,",o5153-l32245,/eɪdʒ/ | /eɪdʒ/,full,aabcbcdeed<b>f</b><b>f</b>gghhikkii,pers00040,o5153-w0590
page," Guide of her youth, and comfort of her age;",bjl92-l07755," With aspect mild, explore the sacred page,",bjl92-l07750,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
rage,"There shall be sung another golden age,",o5157-l37675,"The good and great inspiring epic rage,",o5157-l37685,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b>b<b>a</b>b,pers00079,o5157-w0840
engage," My riper Verse, and more settled Age. ",sap09-l02345," Thy growing Virtues, Sackvil, shall engage",sap09-l02340,/eɪdʒ/ | /eɪdʒ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
