r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart," At pleugh or cart,",cbu86-l15670, May touch the heart. ,cbu86-l15680,/ɑːt/ | /ɑːt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0270
part," 'Tis better sure than when, in tilted cart",o5280-l06515, Each tragic hero mouth'd his thund'ring part. ,o5280-l06520,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
heart, His groans now told the motions of the cart;,pcr18-l18615,His feeble voice now spoke a sinking heart;,pcr18-l18610,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
depart," Now fitted the Halter, now travers'd the Cart;",pmp18-l26775, And often took Leave; but was loath to Depart. ,pmp18-l26780,/ɑːt/ | /ɑːt/,full,aa<b>b</b><b>b</b>,pers00314,pmp18-w0900
heart," For lo, the murd'ring BUTCHER with his cart",o5398-l01840,"Care loads his brow, and pity wrings his heart,",o5398-l01835,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
