r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
said, And never once omitted eth nor ed;,o5089-l15105," He aim'd at purity in all he said,",o5089-l15100,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00172,o5089-w0230
