r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
not, Thy bark of life has kept afloat,bjb18-l13410," As on a shoreless sea, where not",bjb18-l13415,/əʊt/ | /ɒt/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0250
boat,"To pull to them the ship afloat,",o5152-l15390,"Like theirs, who tug in little boat,",o5152-l15385,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
boat," Blest Independence keeps afloat,",o4899-l06710,"YOU, Sir, whose well-provided boat,",o4899-l06705,/əʊt/ | /əʊt/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
