r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
see," Saint ARCHIBALD had wrote L, O, R, D. ",o4002-l00690," Distinct, and plain for those who run to see,",o4002-l00685,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
see,The dowager grows a perfect double D. ,tgaen-l11460,"Her daughters decked most daintily I see,",tgaen-l11455,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wchcc
