r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
them,Objections to my general System,pmp18-l34305," May 'rise, perhaps, and I have mist them:",pmp18-l34310,/ɪstəm/ | /em/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
them,"Sir, in your nice Affairs of System,",pmp18-l37025, Wise Men propose; but Fools assist 'em. ,pmp18-l37030,/ɪstəm/ | /əm/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
e'em," Found his Head fill'd with many a System,",psw11-l02010, But Classick Authors — he ne'er miss'd e'em. ,psw11-l02015,/ɪstəm/ | /eəm/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0060
