r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vociferation, Betrays thy life and conversation;,ojg27-l04990,"Puppy, that curst vociferation",ojg27-l04985,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0200
nation, Thinks Wit the Bane of Conversation;,pmp18-l19150," And says, that Learning spoils a Nation. ",pmp18-l19155,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0600
circulation," But 'tis thy commerce, Conversation,",o3982-l06190, Must give it use by circulation;,o3982-l06195,/eɪʃn/ | /eɪʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
evagation, Are but by way of conversation. ,o4899-l01520,"Howe'er, I'm glad our evagation,",o4899-l01510,/eɪʃn/ | /eɪʃən/,half-vowelrhyme,<b>a</b>a<b>a</b>,pers00330,o4899-w0010
fecundation, Are but by way of conversation. ,o4899-l01520," With these free hints on fecundation,",o4899-l01515,/eɪʃn/ | /eɪʃn/,full,a<b>a</b><b>a</b>,pers00330,o4899-w0010
