r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
man, The Strongest still the Weakest over-ran;,o3818-l04150,"A rugged Wight, the Worst of Brutes, was Man:",o3818-l04140,/æn/ | /æn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
