r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
joy,"Love too did oft our speech employ,",o3913-l00460, Love the pure source of social joy:,o3913-l00465,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00304,o3913-w0020
joy,No acts of penance their great souls employ.,o5155-l36525,"Grown old in sin, and dead to amorous joy,",o5155-l36520,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00142,o5155-w0870
toy, But lusty health in exercise employ. ,o4985-l28105, Who quit true bliss to grasp an empty toy. ,o4985-l28095,/ɔɪ/ | /ɔɪ/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o4985-w0390
joy, But lusty health in exercise employ. ,o4985-l28105,The distant village hears the rude tumultuous joy. ,o4985-l28110,/ɔɪ/ | /ɔɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o4985-w0390
joy,"Forbear; nor witless Jests on Love employ,",pba35-l14640, Alike unknowing in its Pain and Joy:,pba35-l14645,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00261,pba35-w1150
destroy," What Scenes Thy thoughtful Breast employ,",o4602-l00680," You raise with Ease, with Ease destroy? ",o4602-l00690,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>cc,pers00150;pers00151,o4602-w0010
joy,And thanks for each employ;,bed98-l22205,And days of health and joy.,bed98-l22215,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0810
joy," Call'd thee away from peaceable employ,",o3794-l12655," Domestic happiness and rural joy,",o3794-l12660,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
joy,"Oh cruel parents! ruffians to employ,",pyl90-l00755," To seize my soul's delight, my heart's sole joy;",pyl90-l00760,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
joy," Evening's silent hours employ,",o4986-l28400," Let us now, in whisper'd joy,",o4986-l28395,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00029,o4986-w0650
joy," My heart and mind employ,",pma99-l05695, More than an earthly joy. ,pma99-l05705,/ɔɪ/ | /ɔɪ/,full,x<b>a</b>x<b>a</b>,pers00306,pma99-w0260
joy,"The bliss that's mutual, all their thoughts employ,",bjl92-l07780, Whose social hearts partake no selfish joy. ,bjl92-l07785,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0300
joy, Why should we not in mirth employ? ,bsb18-l26065, To rob them of their present joy? ,bsb18-l26055,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0510
enjoy,"Yet of the various tasks mankind employ,",o5152-l25820,"'Tis sure the hardest, leisure to enjoy.",o5152-l25825,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
troy,"In England's cause their patriot floods employ,",o4984-l23450, As Xanthus delug'd in the cause of Troy. ,o4984-l23455,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
joy, Whilst art and luxury their charms employ,yfs88-l00335, To dress your hours in fascinating joy;,yfs88-l00340,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
joy, No chearful hopes his gloomy mind employ;,yfs88-l00360,"Survey the wretch whose toil creates your joy,",yfs88-l00355,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
joy,"Far other scenes their minds employ,",o4984-l04365, And move their hearts with soster joy. ,o4984-l04370,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
enjoy, And Verse your easy Hours employ;,o4602-l00960," Decay'd, a Fairer to enjoy:",o4602-l00970,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>cc,pers00150;pers00151,o4602-w0020
joy,"Then smile no more, nor these false Shews employ,",o4784-l09725," Thou momentary Calm, thou fleeting Joy;",o4784-l09730,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0230
troy,That great Achilles might imploy,pmp18-l37165," The Strength, design'd to ruin Troy;",pmp18-l37170,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
boy,As alphabets in ivory employ,o3794-l20780," Hour after hour the yet unletter'd boy,",o3794-l20785,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
joy,"The goodly dame thus bless'd in her employ,",o5157-l27230,"Felt each soft transport of parental joy,",o5157-l27235,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
joy,"Corroding cares employ,",bed98-l10140,And give this day to joy.,bed98-l10150,/ɔɪ/ | /ɔɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0280
joy," ""The smiling hours immortal shall employ",o4985-l21385,""" In trance of holy ease, or extacy of joy. ",o4985-l21390,/ɔɪ/ | /ɔɪ/,full,ababcdcd<b>e</b><b>e</b>,pers00058,o4985-w0300
