r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
boil,"So, in descending streams, the silver Chyle",o4671-l05835, Streaks with white clouds the golden floods of bile;,o4671-l05840,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
