r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
they," And the sirstlings are all at their play,",o4985-l11065, Let us then be as frolic as they. ,o4985-l11075,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0160
decay," And squander vast Estates at Balls and Play,",pba35-l08725," While public Debts increase, and Funds decay;",pba35-l08730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00261,pba35-w0620
day," In silence seem to play,",o4987-l15635, The rising dawn of day;,o4987-l15645,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cc,pers00246,o4987-w0560
away,Play something — any thing — but play —,o5156-l05430,'Tis but to pass the time away.,o5156-l05435,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00035,o5156-w0170
spray, Round which sweet innocents did often play;,prc90-l03175, And little songsters lodg'd on every spray:,prc90-l03185,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0190
away, And forth the Misses came to play. ,o4784-l08965,"The Mother-Owl was prol'd away,",o4784-l08955,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0200
prey, And forth the Misses came to play. ,o4784-l08965," To seek abroad for needful Prey,",o4784-l08960,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0200
away, Round my humid temples play;,o4739-l00070,"COOLING zephyrs haste away,",o4739-l00065,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0020
gay, And insects 'mid the zephyrs play. ,cac95-l11260," Sweetly serene and grandly gay,",cac95-l11250,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0190
may,"While o'er her face the zephyrs play,",cac95-l11365, Join'd to the blushing bloom of May,cac95-l11375,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0190
way, Worse than mock-verse doth the most solid Play. ,oae86-l00915," Are represented quite another way,",oae86-l00910,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
way,My wanton kids securely play;,o5155-l31245,Safe wand'ring thro' the woodland way.,o5155-l31255,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0640
way," By Hermes taught, play'd All the Play. ",pmp18-l07640,"The little Trojan, by the way,",pmp18-l07635,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0270
day," The homeward kine, the children's play,",bjb18-l05170," The busy hamlet's closing day,",bjb18-l05175,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0040
way,"We shall no longer fondly play,",pse03-l03410," With Trifles on the way,",pse03-l03415,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
stray," ""Now, weary of their gambling play,",o4986-l02650,""" Now scatter'd o'er the hill they stray,",o4986-l02645,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00237,o4986-w0030
day, And Fish within it play. ,o4784-l02195, To shun the Heat of Day;,o4784-l02180,/eɪ/ | /eɪ/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0050
day,The Muses met to sing and play;,o5153-l29195,"ON old PARNASSUS, t' other day,",o5153-l29190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00038,o5153-w0500
away,"Each evening gives an opera, or a play;",o5154-l20605,"Breakfasts and auctions wear the morn away,",o5154-l20600,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
spray, And the lambs all around him did frolic and play;,prc90-l05295,"The lark and the linnet arose on the spray,",prc90-l05290,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00328,prc90-w0350
gay, On azure roofs bright sun-beams play. ,o4984-l03950,And make the meanest dwelling gay. ,o4984-l03955,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
away, Jove thought it time to show his Play:,pmp18-l13300,"The Grace-Cup serv'd, the Cloth away,",pmp18-l13295,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
sway," And all is wrong, 'till He's in Play. ",pmp18-l13500, What then? He must have Rule and Sway:,pmp18-l13495,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
survey," And smile to see the Lightnings play,",o4672-l02370,Now let our Chearful Eyes survey,o4672-l02360,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0120
say," They frisk, and dance, and leap, and play;",pmp18-l32270," Nor heed, what Friend or Snape can say. ",pmp18-l32275,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
away, To give his Part'ner fairer Play. ,pmp18-l34120,"'Tis thus, One Tradesman slips away,",pmp18-l34115,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
they, And are but play'd with: — Do not play. ,pmp18-l34565,Poor Men! poor Papers! We and They,pmp18-l34555,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1100
obey, And are but play'd with: — Do not play. ,pmp18-l34565, Do some impulsive Force obey;,pmp18-l34560,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1100
away," Amongst the Thracian Girls to play,",pmp18-l37190," But by His Mother sent away,",pmp18-l37185,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
way,Now give my Argument fair Play;,pmp18-l37205, And take the Thing the t'other Way:,pmp18-l37210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
day, At Ten from Coffee-House or Play,pmp18-l37245," Returning, finishes the Day. ",pmp18-l37250,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
way, May chance to show us scurvy Play:),pmp18-l38820," (Else those two Passions, by the way,",pmp18-l38815,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
say," Like simple Cato in the Play,",pmp18-l39115, For any Thing that He can say? ,pmp18-l39120,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
away," Too often proves an implement of play,",o3794-l20810," A toy to sport with, and pass time away. ",o3794-l20815,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sway,"Religion curbs indeed its wanton play,",o3794-l23700," And brings the trifler under rig'rous sway,",o3794-l23705,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
day," A man that would have foiled at their own play,",o3794-l23780, A dozen would-be's of the modern day:,o3794-l23785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
sway," And give the moral springs their proper play,",o3794-l24885," To bring the passions under sober sway,",o3794-l24880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
day," Protecting love and kindness play,",pmt18-l20990," So, Nina, o'er each peaceful day",pmt18-l20985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
day," And longs for the Ev'ning, to sit down to play. ",pba35-l04100," Who in Dress, and in Visits, employs the whole Day;",pba35-l04095,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
away,"And can I jest, and laugh, and play!",o5156-l16260,Are shiver'd when they're torn away.,o5156-l16275,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
away,"Yes, Fortune weary'd with her play,",o5156-l16490,"Her toy, this hero, casts away,",o5156-l16495,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00097;pers00044,o5156-w0570
today,SIGHING I see you little troop at play;,n22cs-l01965," While free and sportive they enjoy today,",n22cs-l01975,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0270
say," Ought hurtful, may I never see thee play. ",o4600-l01690,"IF I forget thee, BL—K—S, or if I say",o4600-l01685,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
day," Who ne'er those masters knew, know how to play? ",o4600-l03030,"For how should moderns, mushrooms of the day,",o4600-l03025,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
ray, And the forc'd Fountains near the Windows play;,o5125-l03150," But Art shall teach us to evade his Ray,",o5125-l03145,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
say, Can see no evil in a play;,o3794-l31070," And one, whatever you may say,",o3794-l31065,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0220
day," With mickle art, could on the bagpipes play,",o4110-l01415, E'en from the rising to the setting day;,o4110-l01420,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
roundelay,"Well dost thou sing, nor ill doth Jockey play. ",o4110-l01730,What if we tune some merry roundelay? ,o4110-l01725,/eɪ/ | /aʊndɪleɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
way, And on my wak'ning senses play. ,o4739-l07215," And to my pillow force its way,",o4739-l07210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
day," When on the spangling waves the sun-beams play,",o4039-l00955, Narva was beauteous as the op'ning day,o4039-l00950,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
day,"On billowy clouds saw sportive Genii play,",o5157-l05810,Oft in his dreams he saw diffusive day,o5157-l05800,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
ray, Bright smile the skies and soft the breezes play:,o4987-l13455," The distant sun extends a chearing ray,",o4987-l13450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
day, Not all my Pleasure and my Play,o5454-l03075, Shall tempt me to forget this Day. ,o5454-l03080,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00292,o5454-w0280
day," Their life all pleasure, and their task all play,",o3555-l03595," All spring their age, and sunshine all their day. ",o3555-l03600,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
ray, In blithe assemblage play;,o4986-l23355, Its intellectual ray. ,o4986-l23365,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00247,o4986-w0520
away," The sportive God of Love should round us play,",o4741-l07860," While we, in Raptures, pass'd the Night away:",o4741-l07865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
spray,"Inspired by love, on his pipe he did play;",peh89-l07290,"While sweet Robin-red-breast that perch'd on the spray,",peh89-l07300,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00324,peh89-w0090
day,Lead ruddy damsels forth to rural play;,o5156-l23360,"Who, when releas'd by some distinguish'd day,",o5156-l23355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
today,The little victims play!,tgaen-l03810,Nor care beyond today:,tgaen-l03820,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,tgaen-wodec
tea,"""Now with mamma at tedious whist I play;",o5153-l02055,"""Now without scandal drink insipid tea;",o5153-l02060,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
pray, Who gives thee pleasure in thy play? ,bjb18-l17175,"And tell me, little-one, I pray,",bjb18-l17170,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0390
way, And seldom has leisure to rest or to play;,bsb18-l25205,"Strong reason's a warrior that fights out his way,",bsb18-l25200,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00280,bsb18-w0430
survey," They cease to skip, and squeak, and play;",pmp18-l27880,"And when, as these mine Eyen survey,",pmp18-l27875,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0950
winter-day," The Curlers quat their roaring play,",cbu86-l06865,"THE sun had clos'd the winter-day,",cbu86-l06860,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
way," The Curlers quat their roaring play,",cbu86-l06865, And hunger'd Maukin taen her way,cbu86-l06870,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
betray," The Curlers quat their roaring play,",cbu86-l06865, While faithless snaws ilk step betray,cbu86-l06880,/eɪ/ | /eɪ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
way," 'I saw thy pulse's maddening play,",cbu86-l07790,"' Wild-send thee Pleasure's devious way,",cbu86-l07795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
meteor-ray," 'I saw thy pulse's maddening play,",cbu86-l07790," 'Misled by Fancy's meteor-ray,",cbu86-l07800,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
astray," 'I saw thy pulse's maddening play,",cbu86-l07790," 'But yet the light that led astray,",cbu86-l07810,/eɪ/ | /eɪ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
away, Did rustling play;,cbu86-l07985, In light away. ,cbu86-l07995,/eɪ/ | /eɪ/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0100
ray," Where subterrenean Fires, in silence play,",pse03-l01100," (Pierc'd to the gloomy Ray,",pse03-l01095,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0020
day," Where subterrenean Fires, in silence play,",pse03-l01100, Like the faint Glimps of an imprison'd Day.) ,pse03-l01105,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0020
survey,His prattling children round him play?,o5155-l30235,Does the sire with smiles survey,o5155-l30230,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,aa<b>b</b><b>b</b>ccdd,pers00055,o5155-w0590
way,"In distant Seas the spotted Cogniols play,",pdi22-l01550," At leisure roll, and cut the trackless Way. ",pdi22-l01555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sea,"Uncouth the Sight, when They in dreadful Play",pdi22-l02900," Discharge their Nostrils, and refund a Sea;",pdi22-l02905,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gay,"But when the Darlings frisk in wanton Play,",pdi22-l03150," The Waters smile, and ev'ry Wave looks gay. ",pdi22-l03155,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sea," Throng to the Shore, and bound in joyous Play. ",pdi22-l03860, While soothing Pleasaunce sits on all the Sea;,pdi22-l03850,/eɪ/ | /iː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00266,pdi22-w0010
obey," Throng to the Shore, and bound in joyous Play. ",pdi22-l03860," Fishes the kinder Summons will obey,",pdi22-l03855,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00266,pdi22-w0010
spray," Love runs thro' All; the feather'd Wantons play,",pdi22-l03925," Seek out their Mates, and bill on ev'ry Spray. ",pdi22-l03930,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
lay, While friendly Winds with sportive Waters play. ,pdi22-l05275,"Here their prolifick Spawn they teeming lay,",pdi22-l05270,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
convey," The Bloodless Crusty Race, who crawling play,",pdi22-l05380, Tho' no swoln Veins the purple Life convey;,pdi22-l05385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
sea,"Soon new-created Shoals of Spirlings play,",pdi22-l06610," Shine on the Waves, and brighten all the Sea. ",pdi22-l06615,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
way,"Now on her Back his twining Tendrills play,",pdi22-l09215," Now grasp her Sides, or force their heedless Way",pdi22-l09220,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day, And little Loves in ev'ry Corner play. ,pdi22-l12470,"The joyous Sun smiles on the calmer Day,",pdi22-l12465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day," Puts a period to thy play,",o3794-l32565,"Neither night nor dawn of day,",o3794-l32560,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00270;pers00269,o3794-w0330
ray," The bloody signal waves, the banners play,",bhw18-l01905, The naked sabres flash their streaming ray;,bhw18-l01910,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
lay,"The fluttering pulse of life now ceas'd to play,",bhw18-l05905, And in his arms a pallid corse she lay! ,bhw18-l05910,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
lay," But Her who listens, when I play? ",pmp18-l09460,"To Whom shou'd I compose the Lay,",pmp18-l09455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0350
day, The genuine charms of moral beauty play:,o4984-l18740," Where, to the beam of intellectual day,",o4984-l18735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00085,o4984-w0370
pay,"For opera-tickets, or the play:",o5156-l29120,No silver in my purse to pay,o5156-l29115,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00134,o5156-w0800
lay, Chuse in more prosp'rous Floods to play. ,o4784-l12725," And Fish, that in thy Bosom lay,",o4784-l12720,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
way,"Practis'd to dress, to dance, to play,",o5154-l02160,"In wanton mask to lead the way,",o5154-l02165,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>ccdeed,pers00031,o5154-w0060
lay, Upon the lute could eloquently play. ,bmb97-l03655, As it pour'd forth the light or plaintive lay;,bmb97-l03645,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0080
way,"The land where Heaven's own hallow'd waters play,",n27tc-l05100," Say, shall it hail thee from thy frantic way,",n27tc-l05110,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
may, Thro' opening skies let genial sun-beams play;,o3555-l02570, And melt upon the bosom of the May. ,o3555-l02580,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00149,o3555-w0040
gay," And all intent they seem'd on amorous play,",o4985-l18530,"And now of sprightly youths and damsels gay,",o4985-l18520,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
stray," Unconscious that Art with rude Nature can play,",bsb18-l06290, Some fugitive pleasures that happen to stray. ,bsb18-l06300,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0030
ray, From such bright visions as were wont to play,pmt18-l23150, This heart depressed with one inspiring ray,pmt18-l23145,/eɪ/ | /eɪ/,full,abbac<b>d</b><b>d</b>cefefef,pers00320,pmt18-w0400
day," Let ev'ry instrument of Music play,",o3587-l00590,"As on a Day, a high and holy Day,",o3587-l00585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
they," Then shall they find, disdaining idle play,",o3587-l02435, That I can be as grave and dull as They. ,o3587-l02440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
clay, Hide sots and striplings at their drink or play:,pcr18-l09965," Save in the centre-spot, whose walls of clay",pcr18-l09960,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
day," What time the striplings, wearied e'en with play,",pcr18-l11705," Part at the closing of the summer's day,",pcr18-l11710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0040
way," What time the striplings, wearied e'en with play,",pcr18-l11705, And each by different path returns the well-known way —,pcr18-l11715,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0040
day," Cast cur own parts ourselves, and spoil her play;",o4986-l08445," And yet in NATURE's spite, we every day",o4986-l08440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00236,o4986-w0180
day, At Night indulg'd it at the Play;,o4741-l10085," He felt it all the foll'wing Day,",o4741-l10080,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0130
lay,With pebbles smooth at duck and drake to play;,o5152-l31225,These rudely carol most incondite lay;,o5152-l31200,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
way,With pebbles smooth at duck and drake to play;,o5152-l31225,Salute the stranger passing on his way;,o5152-l31210,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
clay,With pebbles smooth at duck and drake to play;,o5152-l31225,Some building fragile tenements of clay;,o5152-l31215,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
gay," These gambols he did play,",o3795-l31520, Of Edmonton so gay. ,o3795-l31530,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
way, Or a wild-goose at play. ,o3795-l31550," On both sides of the way,",o3795-l31540,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
obey," And ne'er, tho' out o' sight, to jauk or play:",cbu86-l10085, The youngkers a' are warned to obey;,cbu86-l10075,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
always," And ne'er, tho' out o' sight, to jauk or play:",cbu86-l10085, 'And O! be sure to fear the LORD alway! ,cbu86-l10090,/eɪ/ | /ɔːlweɪ/,half-vowelrhyme,aba<b>b</b><b>b</b>cbcc,pers00307,cbu86-w0130
astray," And ne'er, tho' out o' sight, to jauk or play:",cbu86-l10085,"Lest in temptation's path ye gang astray,",cbu86-l10100,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00307,cbu86-w0130
ray,Surpriz'd we see pale sun-beams play,o5153-l34940,"When nearer we approach this ray,",o5153-l34930,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00147,o5153-w0670
pray,"WHY should I join with those in Play,",o5454-l02385," Who curse and swear, but never pray;",o5454-l02395,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0210
stray, Nor with the heavenly Muses play;,bsb18-l20240," No more on Ida should they stray,",bsb18-l20235,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
day," Made wise by want, fatigu'd wi' play,",prc90-l00190,"There were twa dows, upon a day,",prc90-l00185,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0020
away," Again they mount the Stage, again they play,",o4741-l14580, Again they bear the noble Prize away:,o4741-l14585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
convey," In ev'ry Street the wanton NAIADS play,",o4741-l15500, To ev'ry Door their liquid Urns convey;,o4741-l15505,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
ray," Thick as the Insects, round the Poplar, play,",o4741-l16010, When PHOEBUS gilds 'em with a Western Ray. ,o4741-l16015,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
way,Love once assay'd to swim; in wanton Play,pdi12-l03840, He labouring strove to cut the liquid way:,pdi12-l03845,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0110
stay," And o'er her parting lips divinely play,",pmt18-l11200," Forgetful of the tears which lingering stay,",pmt18-l11210,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
today, Whilst others are allow'd to play? ,pba35-l08080," Are you, poor Boys! at School To-day,",pba35-l08075,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0580
lay,Then welcome work and pain and play,bjb18-l16830," We soundly sleep; — well says our lay,",bjb18-l16840,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0340
day,"O'er her soft cheek how arch the dimples play,",pmt18-l13025,"How oft she mocked the changeful lord of day,",pmt18-l13050,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
stray,"Charm in the Mall, and sparkle at the play;",o5154-l15905,"Thro' circling joys while you incessant stray,",o5154-l15900,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
day,An unconcern'd spectator of the play;,o5154-l16115,"At fam'd NEWMARKET oft I spend the day,",o5154-l16110,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
say," Tho' I said to mysel, ""Wey, its nobbet a play!"" ",bsb18-l28245, At hed sec a canny and bonny leyke say;,bsb18-l28235,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0610
prey, With soothing melody shall play;,pmt18-l18405, To pensive gloom a silent prey. ,pmt18-l18415,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0220
tray," No harp like my own could so cheerily play,",n27tc-l06110," And wherever I went, was my poor dog Tray. ",n27tc-l06115,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00316,n27tc-w0070
